238,9.92664,-11.3461,10.1521,-11.6322,10.2787,-11.9288,10.5285,-12.2345,10.7278,-12.4812,10.9515,-12.7166,11.1663,-12.9562,11.3564,-13.2006,11.5508,-13.4484,11.6402,-13.7704,11.3601,-13.7365,11.1176,-13.5775,9.92664,-11.3461,10.4485,-11.5971,10.8685,-12.0134,11.3487,-12.4037,11.6676,-12.7274,11.9946,-13.0457,12.3037,-13.3705,12.5661,-13.7099,12.7874,-14.0641,12.9994,-14.5865,12.1284,-14.3879,11.1176,-13.5775,10.6868,-13.1559,10.3294,-12.7995,10.1107,-12.5865,9.9626,-12.4456,9.8178,-12.3017,9.68401,-12.1516,9.58004,-11.9976,9.52552,-11.8376,9.60501,-11.6316,9.75954,-11.4722,11.2273,12.9849,0.760669,148,23366,3.62766,3.21279,10.4567,0,0.176471
239,9.93557,-11.5182,10.1562,-11.917,10.4512,-12.2185,10.7685,-12.533,11.0827,-12.8474,11.2399,-13.0044,11.5518,-13.3256,11.8871,-13.5778,12.1753,-13.8858,12.4497,-14.198,12.7748,-14.4542,12.9019,-14.619,9.93557,-11.5182,10.4302,-11.5959,10.7638,-11.8031,11.0631,-12.1226,11.3677,-12.4265,11.5199,-12.5787,11.8243,-12.8831,12.1321,-13.1864,12.4228,-13.4952,12.6192,-13.8316,12.9156,-14.1379,12.9019,-14.619,12.3309,-14.5196,11.9774,-14.2926,11.6595,-13.9492,11.3071,-13.7187,10.9691,-13.4426,10.6455,-13.1161,10.4833,-12.9539,10.1574,-12.6302,9.83281,-12.306,9.68139,-11.9362,11.2892,13.0341,0.76257,143,22832,4.32548,1.05812,9.85423,0,0.176471
240,9.93837,-11.7031,10.1678,-12.0197,10.5033,-12.3154,10.8426,-12.6004,11.0039,-12.7693,11.3305,-13.0952,11.6545,-13.4294,11.8277,-13.5649,12.1513,-13.8471,12.4243,-14.1746,12.7682,-14.4409,12.9019,-14.619,9.93837,-11.7031,10.3463,-11.5742,10.6799,-11.9006,11.0431,-12.1066,11.2108,-12.2557,11.5347,-12.5935,11.8619,-12.9208,12.0261,-13.0843,12.3551,-13.411,12.5843,-13.7676,12.8817,-14.103,12.9019,-14.619,12.3289,-14.5184,11.9754,-14.2852,11.6435,-13.9809,11.283,-13.7745,11.1253,-13.5965,10.8,-13.2705,10.4744,-12.945,10.312,-12.7822,9.97942,-12.4592,9.70712,-12.1129,11.3206,13.0803,0.755967,140,22542,4.25825,1.01417,9.75085,0,0.176471
241,9.93557,-11.7003,10.2388,-12.0103,10.5048,-12.3554,10.8286,-12.6764,10.9979,-12.8159,11.3376,-13.0929,11.6584,-13.4332,11.8311,-13.5684,12.1503,-13.8583,12.436,-14.1416,12.7699,-14.44,12.9019,-14.619,9.93557,-11.7003,10.4838,-11.6474,10.7719,-11.8974,11.0034,-12.2625,11.1835,-12.4084,11.5419,-12.6198,11.8708,-12.9311,12.0346,-13.0926,12.3609,-13.4177,12.5873,-13.7728,12.8846,-14.1058,12.9019,-14.619,12.3403,-14.4774,11.9911,-14.2303,11.6428,-13.9802,11.2823,-13.7739,11.1246,-13.5957,10.7992,-13.2698,10.4737,-12.9443,10.3112,-12.7814,9.9786,-12.4584,9.70676,-12.1119,11.3266,13.0939,0.745698,136,22333,4.17872,1.01495,9.70803,0,0.176471
242,9.73949,-11.6807,10.1664,-11.9876,10.4814,-12.2432,10.729,-12.5724,11.0317,-12.8537,11.3517,-13.1054,11.6514,-13.4257,11.8113,-13.5527,12.1305,-13.8169,12.4109,-14.0851,12.6859,-14.3762,12.9019,-14.6723,9.73949,-11.6807,10.29,-11.6389,10.6674,-11.7216,10.9314,-12.0586,11.1525,-12.401,11.5192,-12.6082,11.8459,-12.9057,12.0064,-13.0652,12.3307,-13.3844,12.6282,-13.7122,12.8362,-14.0659,12.9019,-14.6723,12.2422,-14.39,11.9251,-14.195,11.6181,-13.9645,11.2963,-13.7862,11.1555,-13.6307,10.8674,-13.338,10.5782,-13.0488,10.2893,-12.7595,9.99356,-12.4725,9.73757,-12.1729,11.3345,13.0916,0.744374,140,22470,4.38728,1.01191,9.91478,0,0.176471
243,11.2941,-13.7843,11.0014,-13.4341,10.7868,-13.1557,10.8498,-12.899,11.2698,-12.9493,11.4885,-13.0979,11.7944,-13.397,12.1011,-13.6943,12.3068,-13.8885,12.6112,-14.1657,12.861,-14.4445,12.9019,-14.6723,11.2941,-13.7843,10.6483,-13.1188,10.0027,-12.4663,9.70316,-11.7378,10.3116,-11.5274,10.678,-11.7483,11.1682,-12.227,11.6563,-12.7152,11.9817,-13.0406,12.4754,-13.5269,12.8296,-14.0551,12.9019,-14.6723,12.7008,-14.6546,12.559,-14.6204,12.426,-14.5433,12.3406,-14.4777,12.2164,-14.3675,12.0855,-14.2812,11.9956,-14.2328,11.8176,-14.1301,11.6512,-13.9861,11.4718,-13.8886,11.3274,13.0638,0.759513,143,22514,4.05026,3.19279,9.9576,0,0.176471
244,9.73949,-11.6807,10.0747,-11.9316,10.3915,-12.1567,10.721,-12.4863,11.0489,-12.8136,11.3741,-13.1494,11.5443,-13.292,11.8881,-13.566,12.216,-13.8985,12.5466,-14.1884,12.8269,-14.449,13.0252,-14.6134,9.73949,-11.6807,10.1101,-11.6472,10.5004,-11.6521,10.8522,-11.8975,11.1777,-12.2365,11.5065,-12.5654,11.671,-12.7298,11.9998,-13.0586,12.3284,-13.3876,12.6624,-13.7147,12.9187,-14.0656,13.0252,-14.6134,12.469,-14.5881,12.1071,-14.38,11.778,-14.0642,11.4361,-13.786,11.0771,-13.5691,10.9193,-13.3889,10.5922,-13.0628,10.2617,-12.7373,9.9546,-12.4041,9.76864,-12.0355,11.36,13.0961,0.750196,142,22632,4.41549,1.02811,9.81141,0,0.176471
245,9.73949,-11.6807,10.077,-11.9337,10.3966,-12.1614,10.7281,-12.4933,11.058,-12.8227,11.3851,-13.1606,11.5573,-13.3008,11.9026,-13.5789,12.2318,-13.9157,12.5622,-14.2042,12.8628,-14.4565,13.098,-14.6134,9.73949,-11.6807,10.1119,-11.6471,10.5038,-11.6528,10.8564,-11.9024,11.1835,-12.2423,11.5137,-12.5726,11.6789,-12.7377,12.0092,-13.068,12.3393,-13.3983,12.6745,-13.727,12.9254,-14.0814,13.098,-14.6134,12.4973,-14.5992,12.132,-14.3926,11.7973,-14.0843,11.4547,-13.7968,11.0913,-13.5836,10.9321,-13.4023,10.6026,-13.0732,10.2696,-12.745,9.95869,-12.4097,9.76971,-12.0385,11.3731,13.1057,0.747007,143,22666,4.47272,1.02991,9.9576,0,0.176471
246,9.93557,-11.7003,10.215,-12.0336,10.5446,-12.3008,10.858,-12.623,11.1731,-12.9378,11.3306,-13.0952,11.643,-13.4179,11.9757,-13.6726,12.2945,-13.9776,12.6229,-14.2457,12.9146,-14.5077,13.098,-14.6583,9.93557,-11.7003,10.4358,-11.6919,10.7725,-11.8815,11.0878,-12.1434,11.3906,-12.4494,11.5423,-12.6012,11.8459,-12.9047,12.1494,-13.2083,12.4527,-13.5119,12.7613,-13.8138,13.0345,-14.127,13.098,-14.6583,12.5262,-14.5893,12.1601,-14.4073,11.8238,-14.1151,11.4681,-13.8866,11.13,-13.6015,10.8038,-13.2744,10.6405,-13.1111,10.3144,-12.7846,9.98096,-12.4606,9.70737,-12.1135,11.4012,13.144,0.739583,145,22801,4.35512,1.00471,10.0004,0,0.176471
247,9.93837,-11.6975,10.1859,-12.0205,10.5291,-12.2893,10.8546,-12.6197,11.1809,-12.9457,11.3441,-13.1087,11.6678,-13.4426,12.0118,-13.7083,12.3429,-14.0244,12.6735,-14.2977,12.9378,-14.616,13.0784,-14.7955,9.93837,-11.6975,10.3594,-11.6707,10.728,-11.8526,11.07,-12.1223,11.3941,-12.4529,11.5569,-12.6157,11.8826,-12.9414,12.2082,-13.2671,12.534,-13.5927,12.8634,-13.9172,13.1124,-14.2663,13.0784,-14.7955,12.5148,-14.6522,12.1629,-14.4096,11.8262,-14.1173,11.4703,-13.8878,11.1315,-13.6033,10.805,-13.2756,10.6416,-13.1122,10.3151,-12.7853,9.98131,-12.4609,9.70736,-12.1135,11.4244,13.1654,0.746168,149,23246,4.49554,1.00471,10.25,0,0.176471
248,9.93557,-11.6807,10.2821,-12.091,10.6058,-12.3629,10.9223,-12.6873,11.081,-12.8457,11.3984,-13.1627,11.7197,-13.4651,12.0528,-13.7294,12.3686,-14.0536,12.698,-14.3261,12.9963,-14.571,13.2213,-14.6555,9.93557,-11.6807,10.4413,-11.6939,10.7773,-11.8843,11.0916,-12.1477,11.2423,-12.3017,11.5456,-12.6044,11.8487,-12.9075,12.1518,-13.2106,12.4546,-13.5138,12.7629,-13.8152,13.0305,-14.1296,13.2213,-14.6555,12.6739,-14.7746,12.3062,-14.5679,11.9698,-14.2566,11.6245,-13.9693,11.2598,-13.752,10.9337,-13.4043,10.6023,-13.0729,10.4368,-12.9071,10.1006,-12.5773,9.83723,-12.2248,11.4634,13.2029,0.752479,147,23070,4.47463,1.0295,10.1038,0,0.176471
249,10.112,-11.6947,10.3168,-12.0816,10.6049,-12.3687,10.9136,-12.6781,11.2199,-12.9847,11.5265,-13.2911,11.8303,-13.6057,12.1537,-13.8544,12.3126,-13.9894,12.6202,-14.301,12.925,-14.5596,13.2017,-14.7899,10.112,-11.6947,10.5841,-11.7596,10.9042,-11.9531,11.1919,-12.2521,11.4831,-12.5419,11.7739,-12.8327,12.0647,-13.1236,12.3556,-13.4144,12.501,-13.5598,12.7937,-13.85,13.087,-14.14,13.2017,-14.7899,12.4635,-14.7532,12.142,-14.4287,11.8065,-14.1491,11.6265,-14.0532,11.2947,-13.7653,10.9725,-13.4431,10.6503,-13.1209,10.3263,-12.7993,10.0046,-12.477,9.85828,-12.1089,11.518,13.2566,0.756663,149,23178,4.40818,1.04101,9.9576,0,0.176471
250,10.1148,-11.8795,10.3289,-12.1387,10.6552,-12.4105,10.9673,-12.7321,11.2812,-13.0459,11.595,-13.3602,11.9147,-13.6534,12.2432,-13.9183,12.5551,-14.2407,12.8816,-14.5078,13.1763,-14.7487,13.3978,-14.8319,10.1148,-11.8795,10.483,-11.7011,10.8228,-11.9086,11.1298,-12.1892,11.4314,-12.4902,11.7328,-12.7917,12.0343,-13.0931,12.3357,-13.3946,12.6369,-13.6961,12.9436,-13.9958,13.2088,-14.3088,13.3978,-14.8319,12.8592,-14.9545,12.4971,-14.7519,12.1639,-14.4517,11.8262,-14.1614,11.4646,-13.9556,11.1435,-13.6139,10.8171,-13.2877,10.4911,-12.9614,10.1579,-12.6375,9.88412,-12.2907,11.5937,13.3305,0.75728,152,23185,4.52607,1.03364,10.25,0,0.176471
251,10.112,-11.8571,10.4844,-12.2358,10.7986,-12.5668,11.1262,-12.8909,11.2889,-13.0536,11.6145,-13.3785,11.9393,-13.7046,12.2823,-13.9697,12.6136,-14.2841,12.8993,-14.6301,13.1564,-14.9293,13.2549,-15.1457,10.112,-11.8571,10.6722,-11.8276,11.027,-12.0719,11.3544,-12.4132,11.5198,-12.5787,11.8507,-12.9096,12.1816,-13.2405,12.5125,-13.5714,12.847,-13.9011,13.1594,-14.238,13.3495,-14.6083,13.2549,-15.1457,12.7033,-14.9452,12.3715,-14.6675,12.0538,-14.3408,11.7107,-14.0979,11.3694,-13.8521,11.0525,-13.5231,10.7327,-13.2032,10.5724,-13.0433,10.2495,-12.7245,10.005,-12.3815,11.6726,13.4141,0.765351,152,23527,4.57799,1.01682,10.3534,0,0.176471
252,10.2885,-11.8767,10.5247,-12.2531,10.8214,-12.59,11.1465,-12.9111,11.4685,-13.2332,11.7898,-13.5581,12.1209,-13.8487,12.4577,-14.1281,12.7685,-14.4561,13.0161,-14.8058,13.255,-15.1021,13.451,-15.3221,10.2885,-11.8767,10.8088,-11.8805,11.1279,-12.1872,11.4441,-12.5029,11.7602,-12.819,12.0762,-13.1351,12.3923,-13.4512,12.7084,-13.7672,13.0289,-14.0819,13.2731,-14.4201,13.4183,-14.7817,13.451,-15.3221,12.8745,-15.1185,12.5353,-14.8298,12.2085,-14.4976,11.873,-14.1927,11.5082,-13.9889,11.1831,-13.6529,10.8548,-13.3254,10.5255,-12.9977,10.1955,-12.6702,10.0335,-12.2976,11.7472,13.4915,0.776597,155,23577,4.70332,1.0501,10.6029,0,0.176471
253,10.3671,-11.9488,10.6981,-12.443,10.9924,-12.7581,11.3029,-13.0692,11.4595,-13.2239,11.7689,-13.5366,12.0817,-13.8384,12.4084,-14.1061,12.7145,-14.3982,12.9946,-14.7188,13.2595,-15.0153,13.5332,-15.3044,10.3671,-11.9488,10.9833,-12.0764,11.297,-12.3344,11.5922,-12.6518,11.7428,-12.8017,12.0437,-13.1025,12.3445,-13.4033,12.6496,-13.7028,12.9469,-14.0047,13.2067,-14.3188,13.422,-14.6456,13.5332,-15.3044,12.8342,-15.0958,12.5033,-14.8099,12.1835,-14.4905,11.8417,-14.2408,11.5002,-13.9901,11.1855,-13.6551,10.8629,-13.3368,10.699,-13.1782,10.3927,-12.8533,10.1548,-12.5055,11.8213,13.5643,0.773067,155,23978,4.63892,1.04262,10.6029,0,0.176471
254,10.465,-12.0532,10.8031,-12.566,11.1099,-12.8758,11.2646,-13.0292,11.572,-13.3367,11.8795,-13.6442,12.1843,-13.9596,12.511,-14.2074,12.8174,-14.4976,13.078,-14.8102,13.5154,-15.1742,13.7507,-15.3193,10.465,-12.0532,11.1025,-12.1434,11.3896,-12.4495,11.5358,-12.5946,11.8276,-12.8865,12.1195,-13.1783,12.4114,-13.4702,12.7032,-13.762,13.0006,-14.0521,13.2342,-14.3619,13.559,-14.8335,13.7507,-15.3193,13.1907,-15.3003,12.6597,-14.9735,12.3418,-14.6347,11.9889,-14.4112,11.655,-14.1262,11.332,-13.8026,11.0089,-13.4795,10.684,-13.1569,10.5177,-12.9969,10.2457,-12.6575,11.8985,13.6424,0.771093,153,23641,4.67657,1.02951,10.4567,0,0.176471
255,10.465,-12.2297,10.7745,-12.5199,11.0645,-12.8318,11.3794,-13.1439,11.6916,-13.4563,12.004,-13.7687,12.3135,-14.0892,12.6453,-14.3438,12.9381,-14.6495,13.2084,-14.9359,13.5128,-15.1686,13.7507,-15.3193,10.465,-12.2297,10.9667,-12.1711,11.303,-12.3416,11.5993,-12.6586,11.901,-12.9598,12.2025,-13.2613,12.504,-13.5629,12.8081,-13.8636,13.1026,-14.1674,13.3089,-14.4974,13.5477,-14.8179,13.7507,-15.3193,13.1906,-15.3003,12.8329,-15.0945,12.5025,-14.797,12.1481,-14.5786,11.8163,-14.2866,11.4931,-13.9637,11.1699,-13.6405,10.8444,-13.3181,10.5295,-12.9925,10.3181,-12.6328,11.9559,13.7099,0.766148,148,22940,4.53752,1.01096,10.2072,0,0.176471
256,10.6415,-12.2297,10.8762,-12.6026,11.1697,-12.9386,11.4936,-13.2582,11.8141,-13.5788,11.9744,-13.7391,12.2953,-14.0603,12.6226,-14.3587,12.9124,-14.645,13.2022,-14.9589,13.4733,-15.2296,13.6078,-15.4594,10.6415,-12.2297,11.1621,-12.2337,11.4814,-12.5408,11.7979,-12.8567,12.1142,-13.173,12.2724,-13.3312,12.5885,-13.6476,12.9095,-13.9624,13.1905,-14.2898,13.3903,-14.6405,13.6439,-14.9757,13.6078,-15.4594,13.0455,-15.2312,12.6918,-15.0013,12.3613,-14.6945,12.0008,-14.4909,11.6809,-14.1512,11.3559,-13.8265,11.1934,-13.664,10.867,-13.3396,10.5413,-13.0149,10.387,-12.6448,12.0012,13.7502,0.773728,146,22491,4.41077,1.05293,10.1038,0,0.176471
257,10.6415,-12.4062,10.9813,-12.7164,11.2832,-13.052,11.6126,-13.3771,11.7757,-13.5404,12.1023,-13.8669,12.4282,-14.2002,12.6006,-14.3346,12.9014,-14.6253,13.1916,-14.9468,13.4713,-15.2225,13.6078,-15.4594,10.6415,-12.4062,11.1904,-12.3548,11.5445,-12.5874,11.8685,-12.9273,12.0325,-13.0913,12.3605,-13.4193,12.6883,-13.7474,12.8563,-13.9101,13.1605,-14.2457,13.3695,-14.6088,13.6339,-14.9559,13.6078,-15.4594,13.0453,-15.2311,12.6914,-15.0009,12.3608,-14.6941,12.0002,-14.4903,11.8422,-14.3145,11.5175,-13.9881,11.1927,-13.6629,11.0277,-13.5012,10.71,-13.1739,10.4957,-12.8126,12.0567,13.8113,0.766216,140,22307,4.27644,1.03424,9.85423,0,0.176471
258,10.6415,-12.4062,10.9815,-12.7166,11.2835,-13.0524,11.6131,-13.3776,11.7762,-13.5409,12.1029,-13.8675,12.4269,-14.2016,12.6006,-14.3357,12.9331,-14.617,13.1906,-14.9468,13.4713,-15.2223,13.6078,-15.4594,10.6415,-12.4062,11.1908,-12.3549,11.545,-12.5881,11.8693,-12.9281,12.0334,-13.0922,12.3616,-13.4204,12.6898,-13.7487,12.8537,-13.9129,13.1872,-14.2393,13.4415,-14.59,13.6287,-14.9569,13.6078,-15.4594,13.0453,-15.2311,12.6914,-15.0009,12.3608,-14.6941,12.0002,-14.4903,11.8422,-14.3145,11.5175,-13.9881,11.1927,-13.6629,11.0277,-13.5012,10.71,-13.1739,10.4957,-12.8126,12.0663,13.816,0.762637,141,22332,4.27774,1.03054,9.85423,0,0.176471
259,10.6415,-12.4062,10.9849,-12.7198,11.2889,-13.0578,11.6203,-13.3848,11.7843,-13.5491,12.1128,-13.8774,12.4389,-14.2126,12.614,-14.3464,12.9434,-14.6326,13.2194,-14.959,13.5122,-15.2613,13.6078,-15.5042,10.6415,-12.4062,11.1948,-12.3556,11.5504,-12.5943,11.8771,-12.936,12.0424,-13.1012,12.3728,-13.4316,12.7033,-13.7621,12.8683,-13.9274,13.2038,-14.2562,13.4507,-14.612,13.7105,-14.9639,13.6078,-15.5042,13.0639,-15.2221,12.7032,-15.0117,12.372,-14.7014,12.0094,-14.4979,11.8501,-14.3235,11.5243,-13.9949,11.1982,-13.6684,11.0326,-13.506,10.7129,-13.1775,10.4965,-12.815,12.0876,13.8363,0.762732,143,22201,4.32307,1.03115,9.85423,0,0.176471
260,10.6415,-12.4062,10.9849,-12.7198,11.289,-13.0578,11.6203,-13.3848,11.7844,-13.5491,12.1123,-13.8794,12.4486,-14.1802,12.6238,-14.313,12.9436,-14.6324,13.2193,-14.9589,13.5122,-15.2613,13.6078,-15.5042,10.6415,-12.4062,11.1948,-12.3556,11.5504,-12.5943,11.8771,-12.936,12.0424,-13.1012,12.3728,-13.4316,12.7033,-13.7621,12.8683,-13.9274,13.2038,-14.2562,13.4507,-14.612,13.7105,-14.9639,13.6078,-15.5042,13.0639,-15.2221,12.702,-15.0162,12.3821,-14.6702,12.0289,-14.433,11.8472,-14.3322,11.5246,-13.9946,11.1983,-13.6685,11.0328,-13.5061,10.713,-13.1776,10.4965,-12.815,12.087,13.8306,0.761024,142,22301,4.32411,1.02854,9.85423,0,0.176471
261,10.6415,-12.4062,10.985,-12.7199,11.2891,-13.0579,11.6205,-13.385,11.7846,-13.5493,12.1124,-13.8796,12.4489,-14.1804,12.622,-14.3139,12.9572,-14.6284,13.2541,-14.949,13.5109,-15.2615,13.6078,-15.5042,10.6415,-12.4062,11.1949,-12.3557,11.5505,-12.5945,11.8773,-12.9362,12.0426,-13.1014,12.3731,-13.4319,12.7036,-13.7625,12.8689,-13.9277,13.2031,-14.257,13.5144,-14.5938,13.7034,-14.9638,13.6078,-15.5042,13.0639,-15.2221,12.702,-15.0162,12.3821,-14.6702,12.0289,-14.433,11.8472,-14.3322,11.5246,-13.9946,11.1983,-13.6685,11.0328,-13.5061,10.713,-13.1776,10.4965,-12.815,12.0975,13.8363,0.757305,143,22369,4.31976,1.02864,9.85423,0,0.176471
262,10.6415,-12.4062,10.9849,-12.7198,11.2889,-13.0578,11.6203,-13.3848,11.7843,-13.5491,12.1128,-13.8774,12.4389,-14.2126,12.614,-14.3464,12.9434,-14.6326,13.2194,-14.959,13.5122,-15.2613,13.6078,-15.5042,10.6415,-12.4062,11.1948,-12.3556,11.5504,-12.5943,11.8771,-12.936,12.0424,-13.1012,12.3728,-13.4316,12.7033,-13.7621,12.8683,-13.9274,13.2038,-14.2562,13.4507,-14.612,13.7105,-14.9639,13.6078,-15.5042,13.0639,-15.2221,12.7032,-15.0117,12.372,-14.7014,12.0094,-14.4979,11.8501,-14.3235,11.5243,-13.9949,11.1982,-13.6684,11.0326,-13.506,10.7129,-13.1775,10.4965,-12.815,12.0876,13.8363,0.762732,143,22494,4.32307,1.03115,9.85423,0,0.176471
263,10.6415,-12.4062,10.9681,-12.7091,11.2662,-13.0347,11.5899,-13.3544,11.9106,-13.6753,12.071,-13.8357,12.3916,-14.1572,12.721,-14.4551,13.039,-14.7333,13.2987,-15.0802,13.6097,-15.3411,13.8039,-15.4958,10.6415,-12.4062,11.1665,-12.3508,11.5119,-12.551,11.8216,-12.8804,12.1362,-13.195,12.2935,-13.3523,12.6081,-13.6669,12.9234,-13.9812,13.2392,-14.2954,13.4648,-14.6369,13.711,-14.9717,13.8039,-15.4958,13.208,-15.482,12.8776,-15.1658,12.5399,-14.8723,12.177,-14.6671,11.8549,-14.3252,11.5277,-13.9983,11.3642,-13.8347,11.0351,-13.5083,10.7143,-13.1792,10.4969,-12.8161,12.1276,13.8863,0.770806,148,22766,4.44092,1.01535,10.1038,0,0.176471
264,10.6443,-12.5854,10.9698,-12.7612,11.2911,-13.0537,11.6099,-13.3746,11.9281,-13.6928,12.0873,-13.852,12.4057,-14.1698,12.7228,-14.4905,13.0612,-14.7479,13.3429,-15.0725,13.6133,-15.3376,13.8039,-15.4958,10.6443,-12.5854,11.0494,-12.333,11.4254,-12.4711,11.746,-12.8059,12.0705,-13.1293,12.2326,-13.2915,12.5568,-13.6157,12.881,-13.9399,13.209,-14.2628,13.5144,-14.5932,13.6947,-14.9575,13.8039,-15.4958,13.2328,-15.4946,12.9136,-15.2049,12.5773,-14.9723,12.2456,-14.7271,11.936,-14.4066,11.6237,-14.0942,11.4675,-13.9381,11.1555,-13.6257,10.8377,-13.3154,10.5748,-12.983,12.1622,13.9185,0.771969,148,22958,4.39926,1.02866,10.0004,0,0.176471
265,10.8179,-12.4062,11.0556,-12.783,11.3517,-13.1205,11.6773,-13.4418,11.9996,-13.7643,12.1608,-13.9255,12.4832,-14.248,12.8079,-14.5697,13.1177,-14.8794,13.3965,-15.1765,13.6843,-15.4635,13.7843,-15.6751,10.8179,-12.4062,11.3423,-12.4123,11.6634,-12.7229,11.9821,-13.0409,12.3006,-13.3594,12.4599,-13.5187,12.7784,-13.8372,13.0977,-14.1555,13.4172,-14.4737,13.6448,-14.8197,13.9004,-15.1574,13.7843,-15.6751,13.2233,-15.4633,12.8741,-15.2129,12.513,-15.005,12.1921,-14.6626,11.8657,-14.3363,11.5394,-14.01,11.3762,-13.8468,11.0485,-13.5209,10.7209,-13.195,10.5632,-12.8238,12.2206,13.9772,0.778668,152,23421,4.44021,1.0541,10.1038,0,0.176471
266,10.8179,-12.5826,11.1341,-12.8987,11.4639,-13.2304,11.7947,-13.5594,11.9596,-13.7243,12.2894,-14.0542,12.6192,-14.384,12.7861,-14.5484,13.1087,-14.8625,13.3954,-15.1599,13.6804,-15.4959,13.7843,-15.6779,10.8179,-12.5826,11.371,-12.5321,11.7266,-12.7705,12.0532,-13.112,12.2183,-13.2772,12.5487,-13.6075,12.879,-13.9379,13.044,-14.1031,13.3794,-14.4318,13.6265,-14.7874,13.886,-15.1392,13.7843,-15.6779,13.2185,-15.5274,12.883,-15.2189,12.5184,-15.0099,12.1944,-14.6648,12.0297,-14.5003,11.7004,-14.171,11.3711,-13.8417,11.2067,-13.6769,10.8707,-13.35,10.5917,-13.0009,12.2719,14.0425,0.771203,148,22931,4.29889,1.0371,9.85423,0,0.176471
267,12.7059,-15.1961,12.4464,-14.9006,12.1853,-14.6092,11.9385,-14.3139,12.1401,-14.043,12.5592,-14.2432,12.8484,-14.5294,13.0428,-14.7166,13.3359,-14.9905,13.6336,-15.2558,13.9214,-15.612,13.9608,-15.8543,12.7059,-15.1961,12.2211,-14.6916,11.568,-14.0386,10.9152,-13.3851,10.888,-12.6362,11.5752,-12.7113,12.0821,-13.1422,12.4089,-13.4677,12.8987,-13.9575,13.3924,-14.446,13.8718,-15.148,13.9608,-15.8543,13.8157,-15.907,13.6768,-15.8914,13.5774,-15.8427,13.4821,-15.7791,13.4209,-15.7281,13.3344,-15.6364,13.2196,-15.5125,13.0632,-15.3978,12.9328,-15.3265,12.8026,-15.254,12.3878,14.1594,0.777964,152,23217,4.28088,3.70266,10.25,0,0.176471
268,10.9944,-12.7591,11.31,-13.0746,11.6394,-13.4059,11.9698,-13.7346,12.2993,-14.064,12.4641,-14.2288,12.7935,-14.5583,13.1256,-14.8868,13.4187,-15.2122,13.7203,-15.5107,13.9961,-15.8103,14.1373,-16.028,10.9944,-12.7591,11.5469,-12.7084,11.9022,-12.946,12.2285,-13.2873,12.5585,-13.6173,12.7235,-13.7823,13.0535,-14.1123,13.3873,-14.441,13.6926,-14.7789,13.9027,-15.1444,14.1677,-15.4941,14.1373,-16.028,13.5719,-15.8137,13.2199,-15.5611,12.8567,-15.349,12.5331,-15.0037,12.2042,-14.6747,11.8752,-14.3458,11.7107,-14.1813,11.382,-13.8522,11.0463,-13.5256,10.7679,-13.1768,12.5076,14.2827,0.775458,154,23920,4.54476,1.0337,10.3534,0,0.176471
269,10.9944,-12.7591,11.2937,-13.0576,11.613,-13.3802,11.9354,-13.7001,12.2562,-14.0209,12.5771,-14.3418,12.8995,-14.6621,13.0612,-14.8222,13.3475,-15.1549,13.6284,-15.4657,13.9019,-15.7651,14.1373,-16.084,10.9944,-12.7591,11.5392,-12.707,11.8918,-12.9339,12.2133,-13.2721,12.5389,-13.5978,12.8646,-13.9234,13.19,-14.2492,13.3562,-14.4109,13.666,-14.7416,13.8776,-15.1012,14.1386,-15.4463,14.1373,-16.084,13.4216,-15.755,13.0704,-15.5585,12.759,-15.229,12.4428,-14.9134,12.2848,-14.7553,11.9687,-14.4393,11.6526,-14.1232,11.3368,-13.807,11.0129,-13.4938,10.7595,-13.1539,12.5317,14.3144,0.781985,157,24204,4.58773,1.0425,10.4567,0,0.176471
270,10.9748,-12.916,11.427,-13.2427,11.7594,-13.5178,12.0758,-13.8405,12.3935,-14.1582,12.7112,-14.4759,13.031,-14.793,13.19,-14.9513,13.4636,-15.2835,13.8908,-15.7147,14.1916,-15.9955,14.3137,-16.2045,10.9748,-12.916,11.5406,-12.8733,11.9213,-12.9748,12.2486,-13.3088,12.5779,-13.6368,12.9069,-13.9657,13.2359,-14.2947,13.4044,-14.4578,13.7043,-14.796,14.0589,-15.331,14.2786,-15.6924,14.3137,-16.2045,13.7853,-16.0133,13.4559,-15.7829,12.9609,-15.4443,12.6575,-15.1281,12.5043,-14.9749,12.1978,-14.6684,11.8913,-14.3619,11.585,-14.0554,11.2738,-13.7505,10.9894,-13.4369,12.654,14.4383,0.78029,153,23827,4.71398,1.01039,10.4567,0,0.176471
271,11.3473,-12.9356,11.584,-13.3113,11.8796,-13.6484,12.2047,-13.9693,12.5265,-14.2912,12.6875,-14.4522,13.0099,-14.7739,13.3317,-15.0959,13.6105,-15.4138,13.8771,-15.7124,14.1845,-15.9949,14.3137,-16.2045,11.3473,-12.9356,11.87,-12.9408,12.1903,-13.2497,12.508,-13.5668,12.8255,-13.8843,12.9842,-14.0431,13.3016,-14.3607,13.6238,-14.6766,13.9078,-15.0048,14.0631,-15.3661,14.2923,-15.7108,14.3137,-16.2045,13.7528,-15.9927,13.4035,-15.7423,13.0425,-15.5344,12.7215,-15.192,12.3951,-14.8657,12.0688,-14.5394,11.9056,-14.3762,11.5779,-14.0503,11.2503,-13.7244,11.0926,-13.3532,12.7189,14.4872,0.78866,149,23327,4.43235,1.05302,10.1038,0,0.176471
