318,-23.4183,-22.144,-23.3784,-22.5535,-23.5566,-22.9825,-23.7822,-23.4727,-23.9228,-23.8108,-24.1683,-24.3081,-24.3029,-24.6456,-24.4704,-25.1579,-24.6241,-25.4919,-24.8052,-25.9999,-25.0019,-26.5107,-25.2357,-26.9664,-23.4183,-22.144,-22.9141,-22.7746,-23.0672,-23.2965,-23.2845,-23.8077,-23.4027,-24.1537,-23.6644,-24.6559,-23.8025,-24.998,-23.9942,-25.5139,-24.1745,-25.8479,-24.4155,-26.3561,-24.7307,-26.8462,-25.2357,-26.9664,-25.4416,-26.4968,-25.3214,-25.9843,-25.1938,-25.4748,-25.0896,-25.1379,-24.9291,-24.6326,-24.7975,-24.2993,-24.5604,-23.8086,-24.3898,-23.4838,-24.1933,-22.9844,-23.9483,-22.6162,-24.2093,24.5225,-1.1773,204,29113,5.21675,1.20803,12.2392,0,0.176471
319,-23.4454,-22.2456,-23.5112,-22.6954,-23.6122,-23.0235,-23.7996,-23.5479,-23.9542,-23.8921,-24.1973,-24.4059,-24.3187,-24.7563,-24.4484,-25.1041,-24.6659,-25.623,-24.7557,-25.9773,-24.98,-26.4963,-25.2357,-26.9664,-23.4454,-22.2456,-23.1104,-22.9793,-23.1398,-23.3453,-23.3143,-23.8813,-23.4463,-24.2362,-23.666,-24.7639,-23.7931,-25.1192,-23.9906,-25.4605,-24.1902,-25.9921,-24.3144,-26.3491,-24.695,-26.8407,-25.2357,-26.9664,-25.4406,-26.4826,-25.3138,-25.9576,-25.2046,-25.6111,-25.0685,-25.0902,-24.9637,-24.7437,-24.8308,-24.4014,-24.6061,-23.8942,-24.4409,-23.5584,-24.1886,-23.0506,-24.0155,-22.7298,-24.2483,24.619,-1.19387,199,29237,5.08111,1.22936,11.8434,0,0.176471
320,-23.4775,-22.39,-23.5467,-22.8284,-23.6566,-23.1741,-23.8677,-23.7018,-24.0181,-24.0504,-24.2442,-24.5725,-24.377,-24.9244,-24.5994,-25.4473,-24.7019,-25.8028,-24.9147,-26.3263,-25.1098,-26.6684,-25.4202,-27.1429,-23.4775,-22.39,-23.1142,-23.1439,-23.1764,-23.5115,-23.38,-24.0486,-23.5336,-24.4028,-23.7328,-24.9398,-23.8966,-25.2912,-24.1362,-25.8207,-24.2816,-26.1767,-24.6179,-26.6882,-24.8703,-27.0162,-25.4202,-27.1429,-25.5627,-26.6486,-25.4132,-26.3055,-25.2576,-25.7807,-25.1904,-25.4266,-24.9974,-24.9066,-24.8977,-24.5558,-24.6905,-24.0391,-24.5158,-23.7017,-24.259,-23.1917,-24.09,-22.8542,-24.3055,24.7392,-1.18043,201,29569,5.17156,1.22661,12.093,0,0.176471
321,-23.4775,-22.5665,-23.5485,-22.9755,-23.7652,-23.4424,-23.9337,-23.7796,-24.1449,-24.2927,-24.3828,-24.7997,-24.5035,-25.1452,-24.6952,-25.659,-24.888,-26.1737,-25.0541,-26.5112,-25.3122,-27.0083,-25.5966,-27.4637,-23.4775,-22.5665,-23.1223,-23.2875,-23.3215,-23.8051,-23.4578,-24.1494,-23.6633,-24.6664,-23.8725,-25.1823,-24.0024,-25.5276,-24.2673,-26.0327,-24.5266,-26.5383,-24.7276,-26.8743,-25.0794,-27.3295,-25.5966,-27.4637,-25.7387,-26.9999,-25.5254,-26.4901,-25.4203,-26.1449,-25.2652,-25.6268,-25.1475,-25.104,-25.0109,-24.763,-24.7882,-24.2568,-24.5373,-23.7554,-24.3701,-23.4157,-24.1104,-22.9565,-24.4169,24.954,-1.16383,207,29670,5.36773,1.22092,12.5921,0,0.176471
322,-23.6284,-22.775,-23.6245,-23.188,-23.866,-23.6167,-23.9971,-23.9497,-24.2155,-24.4546,-24.412,-24.9613,-24.5548,-25.2971,-24.7469,-25.8031,-24.9546,-26.3067,-25.0834,-26.6445,-25.3373,-27.1432,-25.5886,-27.6616,-23.6284,-22.775,-23.1839,-23.4278,-23.3839,-23.9328,-23.5074,-24.2719,-23.7208,-24.7754,-23.9072,-25.2836,-24.0549,-25.6174,-24.3119,-26.1121,-24.5444,-26.6119,-24.7174,-26.9411,-25.0852,-27.421,-25.5886,-27.6616,-25.7749,-27.1944,-25.5996,-26.6824,-25.4952,-26.3398,-25.3188,-25.8297,-25.1981,-25.311,-25.0685,-24.9732,-24.862,-24.4681,-24.6477,-23.964,-24.485,-23.6289,-24.1986,-23.2172,-24.482,25.1255,-1.16673,201,29244,5.31677,1.20199,12.3854,0,0.176471
323,-23.5653,-22.8854,-23.6803,-23.3227,-23.8694,-23.6574,-24.1078,-24.174,-24.2441,-24.5222,-24.4522,-25.0439,-24.5907,-25.3915,-24.8235,-25.9088,-24.941,-26.2586,-25.1445,-26.7801,-25.3269,-27.1219,-25.5886,-27.6616,-23.5653,-22.8854,-23.277,-23.649,-23.3977,-23.9974,-23.5917,-24.5197,-23.7634,-24.8597,-23.9312,-25.3859,-24.116,-25.7226,-24.3644,-26.2342,-24.5309,-26.5749,-24.8095,-27.0807,-25.0721,-27.4091,-25.5886,-27.6616,-25.7717,-27.1751,-25.6593,-26.8205,-25.4848,-26.2912,-25.3754,-25.9361,-25.236,-25.4022,-25.1069,-25.0504,-24.8866,-24.5285,-24.7652,-24.1757,-24.4887,-23.6651,-24.2807,-23.3212,-24.5088,25.1833,-1.16485,197,28589,5.20736,1.22286,12.282,0,0.176471
324,-23.5669,-23.0619,-23.6621,-23.345,-23.8956,-23.8388,-24.0821,-24.1791,-24.2998,-24.699,-24.4354,-25.0474,-24.6439,-25.5695,-24.773,-25.9187,-24.952,-26.2578,-25.1538,-26.7781,-25.3234,-27.1222,-25.5886,-27.6616,-23.5669,-23.0619,-23.2682,-23.6682,-23.4272,-24.1938,-23.5976,-24.533,-23.7712,-25.0569,-23.9428,-25.3959,-24.1098,-25.9211,-24.3256,-26.2487,-24.5355,-26.5781,-24.8113,-27.083,-25.0735,-27.4103,-25.5886,-27.6616,-25.7713,-27.1731,-25.6601,-26.8171,-25.5376,-26.2787,-25.4024,-25.9264,-25.3016,-25.5693,-25.1026,-25.0404,-24.9295,-24.6958,-24.7572,-24.1626,-24.5367,-23.8297,-24.1888,-23.3357,-24.5303,25.2753,-1.15401,194,28035,5.04139,1.24272,11.7829,0,0.176471
325,-23.6746,-23.0959,-23.7435,-23.5136,-23.8611,-23.816,-24.1215,-24.3134,-24.2802,-24.6512,-24.4897,-25.162,-24.6661,-25.4953,-24.8727,-26.0054,-25.0074,-26.3469,-25.1281,-26.689,-25.3537,-27.2001,-25.5886,-27.6723,-23.6746,-23.0959,-23.2794,-23.8273,-23.4091,-24.1723,-23.6713,-24.6751,-23.8072,-25.0179,-24.0058,-25.5333,-24.1827,-25.8684,-24.4364,-26.3736,-24.5976,-26.7117,-24.7849,-27.0451,-25.1208,-27.5337,-25.5886,-27.6723,-25.7748,-27.1918,-25.6139,-26.6739,-25.5376,-26.3255,-25.4405,-25.9792,-25.316,-25.4578,-25.1342,-25.1273,-24.8858,-24.6262,-24.7172,-24.293,-24.4748,-23.7873,-24.2934,-23.4932,-24.5591,25.331,-1.15557,190,27722,4.98489,1.20535,11.74,0,0.176471
326,-23.6326,-23.2937,-23.7679,-23.6453,-23.9464,-23.9639,-24.2325,-24.4729,-24.4014,-24.8164,-24.5623,-25.1616,-24.7663,-25.6871,-24.9033,-26.0368,-25.0519,-26.385,-25.2389,-26.9104,-25.4048,-27.252,-25.7097,-27.7059,-23.6326,-23.2937,-23.3528,-24.0268,-23.5219,-24.3759,-23.7991,-24.8943,-23.9533,-25.2466,-24.0755,-25.6046,-24.3203,-26.1289,-24.4943,-26.4771,-24.6697,-26.8244,-24.9699,-27.3416,-25.227,-27.6539,-25.7097,-27.7059,-25.751,-27.1783,-25.6547,-26.8262,-25.574,-26.2929,-25.4836,-25.9402,-25.3449,-25.5948,-25.1697,-25.0719,-25.033,-24.7273,-24.8677,-24.3876,-24.5754,-23.8839,-24.3568,-23.5743,-24.6057,25.3906,-1.15541,192,27344,4.90269,1.21698,11.74,0,0.176471
327,-23.6532,-23.2937,-23.7853,-23.645,-23.9648,-23.9578,-24.2447,-24.4597,-24.3994,-24.8004,-24.5464,-25.143,-24.759,-25.6588,-24.8872,-26.0053,-25.0353,-26.348,-25.2047,-26.8668,-25.3603,-27.2126,-25.5886,-27.7273,-23.6532,-23.2937,-23.3491,-24.0159,-23.5586,-24.3436,-23.7554,-24.8593,-23.9457,-25.1914,-24.0996,-25.5317,-24.2736,-26.0521,-24.4464,-26.3879,-24.6073,-26.7264,-24.905,-27.2232,-25.1275,-27.5622,-25.5886,-27.7273,-25.7769,-27.2022,-25.6622,-26.8517,-25.5754,-26.3169,-25.4915,-25.9624,-25.3521,-25.6157,-25.1272,-25.0994,-25.006,-24.7501,-24.8797,-24.4019,-24.5854,-23.8963,-24.3659,-23.5843,-24.6115,25.3948,-1.1638,187,27335,4.85519,1.21382,11.6367,0,0.176471
328,-23.6539,-23.3277,-23.7724,-23.7029,-23.9458,-23.9972,-24.2238,-24.4851,-24.4054,-24.8085,-24.6096,-25.3085,-24.7508,-25.6409,-24.9501,-26.142,-25.0682,-26.4781,-25.2489,-26.9776,-25.3953,-27.3122,-25.5886,-27.838,-23.6539,-23.3277,-23.358,-24.0807,-23.5342,-24.397,-23.7814,-24.8747,-23.9462,-25.1931,-24.1502,-25.6793,-24.2642,-26.0076,-24.4987,-26.4871,-24.6591,-26.8061,-24.9351,-27.2789,-25.1559,-27.5953,-25.5886,-27.838,-25.7932,-27.3608,-25.7118,-27.009,-25.5747,-26.4837,-25.5437,-26.129,-25.3506,-25.6121,-25.216,-25.2689,-25.0147,-24.7544,-24.8723,-24.4131,-24.5512,-23.9179,-24.359,-23.6059,-24.6247,25.4448,-1.15648,187,27353,4.93095,1.18453,11.6367,0,0.176471
329,-23.8048,-23.3044,-23.7823,-23.7127,-23.9324,-23.9875,-24.1759,-24.4667,-24.3166,-24.8042,-24.5633,-25.2994,-24.73,-25.6292,-24.9417,-26.132,-25.0552,-26.4699,-25.2545,-26.9743,-25.3754,-27.315,-25.5886,-27.838,-23.8048,-23.3044,-23.3053,-23.95,-23.4711,-24.2798,-23.6748,-24.7832,-23.7948,-25.1217,-24.0523,-25.615,-24.2168,-25.9453,-24.4741,-26.4384,-24.6383,-26.7689,-24.8794,-27.2671,-25.1037,-27.5945,-25.5886,-27.838,-25.7942,-27.3698,-25.7539,-27.0207,-25.6164,-26.5053,-25.5459,-26.1602,-25.3665,-25.6515,-25.2435,-25.3135,-24.9859,-24.8197,-24.8226,-24.4879,-24.5637,-23.9995,-24.3736,-23.745,-24.6172,25.479,-1.14701,189,27527,4.92801,1.22878,11.5333,0,0.176471
330,-23.6746,-23.2723,-23.7464,-23.6636,-23.9734,-24.0618,-24.136,-24.366,-24.3306,-24.8568,-24.5776,-25.3356,-24.7419,-25.6547,-24.9476,-26.1419,-25.0568,-26.4696,-25.2512,-26.9582,-25.4197,-27.4507,-25.5672,-27.9041,-23.6746,-23.2723,-23.3108,-23.9434,-23.5396,-24.4137,-23.6535,-24.7351,-23.8488,-25.2128,-24.0913,-25.6816,-24.2447,-25.9959,-24.4881,-26.4645,-24.6438,-26.7784,-24.8805,-27.2495,-25.1599,-27.7078,-25.5672,-27.9041,-25.7853,-27.5222,-25.7495,-26.9941,-25.6099,-26.4848,-25.5446,-26.1431,-25.3619,-25.6407,-25.2393,-25.3065,-24.985,-24.8182,-24.7344,-24.3243,-24.5677,-24.0063,-24.279,-23.6587,-24.6204,25.4926,-1.14855,192,27591,5.03566,1.20772,11.8434,0,0.176471
331,-23.6746,-23.2723,-23.7471,-23.6659,-23.9759,-24.0656,-24.1968,-24.5361,-24.3339,-24.8645,-24.5827,-25.3451,-24.745,-25.6659,-24.9496,-26.1553,-25.0806,-26.4822,-25.2763,-26.972,-25.42,-27.4653,-25.5672,-27.9595,-23.6746,-23.2723,-23.311,-23.9454,-23.5412,-24.4168,-23.7225,-24.8986,-23.8517,-25.2177,-24.095,-25.6876,-24.2488,-26.0028,-24.4922,-26.4726,-24.6487,-26.7872,-24.885,-27.2602,-25.1674,-27.7187,-25.5672,-27.9595,-25.7863,-27.5363,-25.772,-27.015,-25.671,-26.4991,-25.5344,-26.1645,-25.3689,-25.6569,-25.2476,-25.3205,-24.9917,-24.8295,-24.8291,-24.4999,-24.5716,-24.0127,-24.2824,-23.661,-24.6313,25.5118,-1.1474,194,27687,5.08844,1.20975,11.9896,0,0.176471
332,-23.8048,-23.3044,-23.7764,-23.7134,-23.9918,-24.1454,-24.1746,-24.4692,-24.3928,-24.9747,-24.5668,-25.3047,-24.7949,-25.8062,-24.9399,-26.142,-25.1581,-26.6453,-25.2762,-26.9847,-25.4538,-27.4968,-25.6108,-28.0145,-23.8048,-23.3044,-23.2696,-23.9499,-23.5111,-24.4466,-23.6882,-24.7744,-23.887,-25.2792,-24.0499,-25.6105,-24.308,-26.1045,-24.4725,-26.4356,-24.7145,-26.9331,-24.8782,-27.2639,-25.1335,-27.772,-25.6108,-28.0145,-25.8973,-27.5667,-25.7555,-27.0476,-25.7294,-26.6966,-25.5418,-26.1851,-25.4473,-25.8398,-25.2533,-25.33,-25.071,-25.0007,-24.8288,-24.4993,-24.6641,-24.1631,-24.3768,-23.7486,-24.6497,25.5615,-1.1461,198,28044,5.10586,1.23565,12.0324,0,0.176471
333,-23.6219,-23.3598,-23.7847,-23.7823,-24.0059,-24.0959,-24.2344,-24.6199,-24.3876,-24.9659,-24.5614,-25.3082,-24.8129,-25.8227,-24.963,-26.1699,-25.141,-26.6988,-25.3792,-27.2147,-25.5392,-27.5632,-25.7651,-28.0802,-23.6219,-23.3598,-23.4068,-24.1544,-23.5819,-24.4955,-23.752,-25.0241,-23.9357,-25.3628,-24.1052,-25.7049,-24.3611,-26.2172,-24.5042,-26.5642,-24.6982,-27.0886,-25.0231,-27.587,-25.2589,-27.9272,-25.7651,-28.0802,-25.9706,-27.5485,-25.8968,-27.1887,-25.7,-26.6607,-25.5232,-26.1302,-25.4202,-25.7743,-25.2058,-25.2505,-25.0323,-24.907,-24.86,-24.5633,-24.603,-24.0444,-24.3955,-23.7113,-24.6885,25.6473,-1.14661,203,28349,5.20838,1.19993,12.282,0,0.176471
334,-23.6681,-23.5042,-23.8576,-23.8996,-24.0234,-24.1944,-24.2649,-24.6915,-24.4197,-25.0219,-24.6768,-25.5131,-24.9072,-26.0098,-25.0056,-26.3501,-25.1915,-26.8535,-25.359,-27.1816,-25.5867,-27.6799,-25.7857,-28.191,-23.6681,-23.5042,-23.5047,-24.29,-23.6083,-24.6196,-23.7883,-25.1097,-23.968,-25.4246,-24.1987,-25.9049,-24.3905,-26.3926,-24.5031,-26.7205,-24.7674,-27.1938,-24.9653,-27.5036,-25.2967,-27.9741,-25.7857,-28.191,-26.0264,-27.72,-25.8963,-27.192,-25.7703,-26.8446,-25.6132,-26.3195,-25.5443,-25.9645,-25.2965,-25.4552,-25.0487,-24.9454,-24.8829,-24.6057,-24.6092,-24.0952,-24.3801,-23.7907,-24.75,25.7709,-1.14779,200,28435,5.15912,1.23063,12.1358,0,0.176471
335,-23.7983,-23.5363,-23.8609,-23.9714,-24.0911,-24.3692,-24.3205,-24.8254,-24.4925,-25.1497,-24.7366,-25.6358,-24.9253,-26.1326,-25.1043,-26.6304,-25.2553,-26.9569,-25.476,-27.445,-25.7081,-27.9356,-25.9416,-28.3781,-23.7983,-23.5363,-23.4938,-24.2823,-23.6724,-24.7745,-23.8762,-25.2607,-24.0345,-25.5809,-24.2756,-26.0601,-24.444,-26.5532,-24.6817,-27.0326,-24.8448,-27.3513,-25.1203,-27.8255,-25.4556,-28.2787,-25.9416,-28.3781,-26.1292,-27.9061,-25.9714,-27.3956,-25.8449,-26.883,-25.6789,-26.5542,-25.5048,-26.0476,-25.3284,-25.5414,-25.0915,-25.0475,-24.9288,-24.7141,-24.6819,-24.2465,-24.3675,-23.9331,-24.8116,25.9216,-1.1497,207,29253,5.32903,1.18598,12.3854,0,0.176471
336,-23.7983,-23.7128,-23.9211,-24.127,-24.1978,-24.6103,-24.3818,-24.9436,-24.6208,-25.4488,-24.7606,-25.7894,-24.9729,-26.3003,-25.1905,-26.8095,-25.4151,-27.3183,-25.564,-27.6575,-25.7612,-28.166,-25.9202,-28.7204,-23.7983,-23.7128,-23.5006,-24.4826,-23.7411,-24.9781,-23.9026,-25.3083,-24.1617,-25.7995,-24.3076,-26.1329,-24.4682,-26.643,-24.725,-27.1351,-24.9688,-27.6297,-25.1643,-27.9515,-25.5287,-28.4291,-25.9202,-28.7204,-26.1391,-28.2428,-26.1028,-27.7013,-26.0109,-27.346,-25.8154,-26.8215,-25.5956,-26.3024,-25.3835,-25.7812,-25.2466,-25.4335,-25.0447,-24.9108,-24.8551,-24.5738,-24.5267,-24.076,-24.8697,26.0866,-1.14756,210,29015,5.46362,1.20929,12.7383,0,0.176471
337,-23.9748,-23.8338,-24.0296,-24.2492,-24.2148,-24.6504,-24.4661,-25.0999,-24.709,-25.5865,-24.8723,-25.9093,-25.0443,-26.4072,-25.2481,-26.8986,-25.3767,-27.2274,-25.5853,-27.7181,-25.7897,-28.2099,-25.9431,-28.7204,-23.9748,-23.8338,-23.6353,-24.4899,-23.7332,-24.9878,-23.9841,-25.4614,-24.2124,-25.9394,-24.339,-26.2629,-24.5235,-26.7492,-24.7701,-27.2238,-24.9198,-27.5432,-25.1985,-28.0095,-25.5119,-28.4818,-25.9431,-28.7204,-26.1932,-28.2676,-26.0981,-27.7516,-25.9654,-27.241,-25.8539,-26.9026,-25.6805,-26.3961,-25.5039,-25.89,-25.3567,-25.5587,-25.1031,-25.0629,-24.8563,-24.596,-24.5418,-24.283,-24.9363,26.1982,-1.15336,206,29653,5.2997,1.2231,12.3854,0,0.176471
338,-24.0069,-23.9782,-24.0783,-24.375,-24.2961,-24.8322,-24.4889,-25.1571,-24.7416,-25.6534,-24.9485,-26.1575,-25.0723,-26.4968,-25.2872,-26.9994,-25.4987,-27.5027,-25.6341,-27.8382,-25.7952,-28.344,-25.9202,-28.8969,-24.0069,-23.9782,-23.6448,-24.6694,-23.8248,-25.1712,-23.9979,-25.496,-24.2359,-25.9873,-24.4286,-26.4875,-24.565,-26.8188,-24.8198,-27.307,-25.0658,-27.7966,-25.2723,-28.1124,-25.5429,-28.6094,-25.9202,-28.8969,-26.1395,-28.4294,-26.125,-27.8971,-26.0739,-27.5441,-25.8813,-27.0291,-25.7088,-26.5115,-25.6118,-26.1637,-25.4107,-25.651,-25.1531,-25.1498,-24.966,-24.8139,-24.625,-24.3752,-24.968,26.2941,-1.15943,204,29365,5.31147,1.22672,12.3426,0,0.176471
339,-23.9748,-24.0657,-24.0561,-24.4792,-24.3408,-24.8913,-24.4966,-25.2215,-24.7463,-25.7101,-24.9484,-26.2081,-25.0867,-26.5392,-25.3048,-27.0342,-25.435,-27.3665,-25.6383,-27.8634,-25.7599,-28.3724,-25.9416,-28.8969,-23.9748,-24.0657,-23.6655,-24.8082,-23.8927,-25.2889,-24.0492,-25.6082,-24.2885,-26.0859,-24.4494,-26.5784,-24.6099,-26.8963,-24.8539,-27.3733,-25.0134,-27.6919,-25.2401,-28.1722,-25.493,-28.6606,-25.9416,-28.8969,-26.1393,-28.4222,-26.1247,-27.8922,-26.0189,-27.3678,-25.8808,-27.0274,-25.7105,-26.5114,-25.5785,-26.1704,-25.3605,-25.6625,-25.103,-25.1633,-24.9577,-24.8188,-24.6125,-24.3977,-24.9847,26.3665,-1.16155,200,29052,5.25873,1.20056,12.2392,0,0.176471
340,-24.0069,-24.2101,-24.12,-24.5872,-24.3268,-24.8717,-24.5654,-25.3675,-24.7926,-25.8632,-24.9348,-26.1953,-25.1546,-26.6918,-25.3014,-27.0236,-25.513,-27.522,-25.6368,-27.8572,-25.7594,-28.3688,-25.9416,-28.8969,-24.0069,-24.2101,-23.7109,-24.9628,-23.887,-25.2791,-24.1413,-25.7549,-24.3342,-26.2431,-24.4479,-26.5715,-24.6902,-27.0495,-24.8518,-27.3687,-25.0819,-27.85,-25.2392,-28.1696,-25.492,-28.6594,-25.9416,-28.8969,-26.1392,-28.418,-26.1242,-27.884,-26.0704,-27.5297,-25.8762,-27.0127,-25.7761,-26.6638,-25.5689,-26.1502,-25.3966,-25.8142,-25.1499,-25.308,-24.9459,-24.7857,-24.7209,-24.4875,-25.0045,26.4163,-1.16296,195,28900,5.09762,1.19763,11.9896,0,0.176471
341,-24.3342,-24.1726,-24.3173,-24.5727,-24.413,-24.9293,-24.5912,-25.4609,-24.7736,-25.8026,-24.9505,-26.1456,-25.1567,-26.6717,-25.2703,-27.0265,-25.4371,-27.3718,-25.6164,-27.9009,-25.7063,-28.2558,-25.7578,-28.8312,-24.3342,-24.1726,-23.7959,-24.7387,-23.8379,-25.1041,-24.063,-25.6313,-24.2362,-25.9786,-24.4051,-26.3263,-24.6097,-26.8576,-24.7622,-27.2081,-24.9344,-27.5556,-25.2041,-28.0742,-25.3694,-28.4325,-25.7578,-28.8312,-26.1222,-28.4423,-26.1268,-28.0795,-26.0729,-27.5399,-25.9435,-27.1905,-25.8406,-26.8373,-25.6545,-26.3119,-25.4673,-25.9744,-25.2916,-25.6344,-25.0804,-25.1139,-24.9306,-24.7631,-25.0161,26.4056,-1.17668,190,28608,4.94506,1.24946,11.74,0,0.176471
342,-24.021,-24.2101,-24.2015,-24.602,-24.3557,-24.8929,-24.5781,-25.3892,-24.722,-25.7193,-24.9431,-26.2132,-25.1628,-26.7067,-25.2993,-27.0383,-25.544,-27.5281,-25.6504,-27.863,-25.7609,-28.3726,-25.9416,-28.8969,-24.021,-24.2101,-23.8231,-24.9915,-23.902,-25.3208,-24.1581,-25.7906,-24.2993,-26.1104,-24.4545,-26.5998,-24.6994,-27.0719,-24.8602,-27.3875,-25.0881,-27.8637,-25.243,-28.1801,-25.4959,-28.6642,-25.9416,-28.8969,-26.1392,-28.4182,-26.1256,-27.8844,-26.1114,-27.5283,-25.9113,-27.0135,-25.7766,-26.6707,-25.5728,-26.1567,-25.3048,-25.6551,-25.1533,-25.315,-24.9483,-24.7933,-24.727,-24.4927,-25.0314,26.4477,-1.1712,193,28346,5.08285,1.20292,11.8434,0,0.176471
343,-24.1513,-24.228,-24.2541,-24.587,-24.4846,-25.0751,-24.6207,-25.4109,-24.8254,-25.9121,-24.9502,-26.2483,-25.1553,-26.7491,-25.3039,-27.0809,-25.5258,-27.579,-25.6327,-27.9167,-25.7621,-28.4264,-25.7899,-28.9522,-24.1513,-24.228,-23.8359,-24.874,-23.9798,-25.3727,-24.1036,-25.701,-24.3219,-26.1865,-24.436,-26.5162,-24.6669,-26.9984,-24.8263,-27.3195,-25.0619,-27.8018,-25.2253,-28.1219,-25.448,-28.6151,-25.7899,-28.9522,-26.1314,-28.5936,-26.1258,-28.0493,-26.1017,-27.6937,-25.9438,-27.1716,-25.8175,-26.8266,-25.5994,-26.3152,-25.4739,-25.97,-25.2527,-25.4592,-25.1372,-25.1124,-24.8343,-24.6147,-25.0376,26.4678,-1.18308,191,28544,5.0445,1.1863,11.9468,0,0.176471
344,-24.1513,-24.228,-24.2551,-24.6038,-24.4478,-25.1093,-24.5959,-25.4509,-24.8452,-25.9558,-24.9907,-26.2965,-25.202,-26.809,-25.3182,-27.155,-25.562,-27.6601,-25.6699,-28.0057,-25.7904,-28.5319,-25.9335,-29.0733,-24.1513,-24.228,-23.8194,-24.913,-23.9506,-25.4327,-24.1444,-25.7609,-24.3416,-26.2724,-24.4662,-26.615,-24.6845,-27.1229,-24.8326,-27.4614,-25.1462,-27.9467,-25.2516,-28.2924,-25.4739,-28.8111,-25.9335,-29.0733,-26.1988,-28.6004,-26.2139,-28.0633,-26.0842,-27.7169,-25.9437,-27.1912,-25.8415,-26.8407,-25.6569,-26.3193,-25.4727,-25.984,-25.2222,-25.4757,-25.0853,-25.1307,-24.85,-24.6155,-25.0615,26.5509,-1.18238,200,29090,5.1879,1.22686,12.3426,0,0.176471
345,-24.2792,-24.2418,-24.2969,-24.6672,-24.3976,-25.0203,-24.6386,-25.5399,-24.8095,-25.8834,-25.0173,-26.4081,-25.142,-26.7602,-25.3473,-27.2856,-25.5032,-27.6321,-25.6823,-28.1579,-25.7736,-28.5144,-25.9335,-29.0733,-24.2792,-24.2418,-23.7989,-24.9135,-23.8858,-25.276,-24.1594,-25.7938,-24.3115,-26.1456,-24.493,-26.6817,-24.6649,-27.0295,-24.8398,-27.5663,-25.0334,-27.9094,-25.2766,-28.4344,-25.4595,-28.7923,-25.9335,-29.0733,-26.1796,-28.5982,-26.1728,-28.2385,-26.1113,-27.7038,-25.9935,-27.3545,-25.7664,-26.8394,-25.665,-26.4875,-25.4798,-25.9644,-25.2946,-25.6281,-25.0466,-25.1173,-24.883,-24.7682,-25.0526,26.5736,-1.18994,197,29090,5.14543,1.18795,12.2392,0,0.176471
346,-24.1513,-24.2422,-24.2076,-24.6651,-24.4162,-25.0536,-24.6312,-25.5056,-24.7732,-25.8299,-24.9867,-26.3119,-25.1651,-26.7999,-25.3369,-27.2888,-25.4968,-27.6073,-25.677,-28.0944,-25.8629,-28.5869,-25.9557,-29.0733,-24.1513,-24.2422,-23.8069,-24.959,-23.9524,-25.4364,-24.1952,-25.8952,-24.3309,-26.2067,-24.4695,-26.6851,-24.6397,-27.1588,-24.8825,-27.6179,-25.0402,-27.925,-25.2558,-28.3898,-25.5093,-28.8601,-25.9557,-29.0733,-26.3004,-28.6432,-26.2095,-28.1266,-26.081,-27.6127,-25.9523,-27.2778,-25.7692,-26.7734,-25.6319,-26.2619,-25.3764,-25.7703,-25.212,-25.438,-25.0045,-24.96,-24.7209,-24.6396,-25.0737,26.6069,-1.18233,202,29314,5.19415,1.23698,12.1358,0,0.176471
347,-24.3006,-24.2616,-24.2667,-24.6502,-24.4287,-25.0626,-24.6413,-25.5382,-24.7975,-25.8619,-25.0201,-26.3475,-25.1686,-26.8454,-25.3607,-27.3357,-25.5024,-27.6607,-25.715,-28.148,-25.8845,-28.6428,-25.9343,-29.1287,-24.3006,-24.2616,-23.7933,-24.8331,-23.9052,-25.3292,-24.1609,-25.7975,-24.3016,-26.1164,-24.4473,-26.6057,-24.6221,-27.0905,-24.8596,-27.5624,-25.0182,-27.8774,-25.254,-28.3497,-25.5411,-28.8193,-25.9343,-29.1287,-26.3004,-28.8042,-26.2855,-28.2752,-26.1461,-27.7656,-26.0185,-27.4308,-25.8012,-26.9345,-25.7007,-26.4201,-25.445,-25.931,-25.2743,-25.6054,-25.0765,-25.105,-24.832,-24.7348,-25.0936,26.6392,-1.17459,203,29553,5.20592,1.26699,12.2392,0,0.176471
348,-24.3342,-24.3632,-24.3059,-24.7812,-24.5232,-25.2167,-24.6693,-25.5518,-24.85,-26.0699,-25.1064,-26.5705,-25.242,-26.9119,-25.4168,-27.4286,-25.6293,-27.9383,-25.7781,-28.2764,-26.0651,-28.7657,-26.2945,-29.2284,-24.3342,-24.3632,-23.8039,-25.0317,-24.0166,-25.5486,-24.1583,-25.8928,-24.356,-26.4121,-24.6161,-26.9193,-24.7397,-27.2669,-24.9645,-27.7806,-25.2192,-28.2889,-25.4453,-28.619,-25.8198,-29.0732,-26.2945,-29.2284,-26.4799,-28.7767,-26.3034,-28.2658,-26.2002,-27.9235,-26.0273,-27.413,-25.8534,-26.9027,-25.7325,-26.5631,-25.5149,-26.0614,-25.2776,-25.5624,-25.1618,-25.2192,-24.9038,-24.8047,-25.1521,26.7319,-1.1626,208,29978,5.31064,1.21077,12.4887,0,0.176471
