280,-18.7334,-13.9194,-18.8272,-14.3392,-18.9958,-14.6163,-19.3005,-15.0225,-19.5132,-15.3326,-19.7981,-15.8253,-19.9907,-16.1519,-20.2085,-16.4712,-20.5252,-16.9525,-20.7247,-17.2782,-20.936,-17.6031,-21.3044,-18.0321,-18.7334,-13.9194,-18.4489,-14.648,-18.6547,-14.9747,-18.9517,-15.467,-19.1607,-15.7923,-19.3977,-16.299,-19.6305,-16.6172,-19.9095,-16.9221,-20.2558,-17.4012,-20.5141,-17.7216,-20.8317,-18.015,-21.3044,-18.0321,-21.2624,-17.5011,-21.1244,-17.165,-20.999,-16.8275,-20.7412,-16.3341,-20.5841,-16.0023,-20.401,-15.676,-20.0666,-15.1977,-19.8689,-14.8786,-19.5546,-14.5129,-19.3449,-14.309,-19.878,15.9465,-1.00156,176,25145,4.89467,1.18102,11.3694,0,0.176471
281,-18.8652,-13.9515,-18.8516,-14.2436,-19.0428,-14.6855,-19.2747,-14.9968,-19.4989,-15.3273,-19.8092,-15.8264,-19.9941,-16.1653,-20.2002,-16.4975,-20.4494,-16.8183,-20.7843,-17.3122,-20.9664,-17.6527,-21.1769,-18.1428,-18.8652,-13.9515,-18.4466,-14.4808,-18.6704,-15.002,-18.8774,-15.3388,-19.0969,-15.6728,-19.3431,-16.1935,-19.5544,-16.5289,-19.8316,-16.846,-20.0984,-17.1661,-20.4449,-17.6677,-20.7004,-17.9931,-21.1769,-18.1428,-21.3813,-17.6536,-21.3134,-17.2983,-21.0202,-16.8004,-20.806,-16.4728,-20.6476,-16.1322,-20.4655,-15.7967,-20.1543,-15.303,-19.914,-14.9777,-19.6533,-14.6709,-19.3416,-14.3083,-19.9283,16.0202,-1.00013,178,25436,4.85677,1.19038,11.3694,0,0.176471
282,-18.8892,-14.0959,-18.9695,-14.5054,-19.131,-14.8084,-19.3703,-15.1229,-19.7024,-15.6129,-19.8784,-15.9492,-20.065,-16.2832,-20.2723,-16.6108,-20.6377,-17.0887,-20.8384,-17.4191,-20.9899,-17.7585,-21.1769,-18.3086,-18.8892,-14.0959,-18.5633,-14.8054,-18.7323,-15.1401,-18.9495,-15.463,-19.2258,-15.959,-19.3953,-16.2937,-19.6263,-16.612,-19.9043,-16.9167,-20.2588,-17.393,-20.4909,-17.7131,-20.7272,-18.0433,-21.1769,-18.3086,-21.3824,-17.8227,-21.3458,-17.4627,-21.2313,-17.1116,-20.9107,-16.6154,-20.7046,-16.2832,-20.5431,-15.9403,-20.3499,-15.6043,-20.0018,-15.1146,-19.7666,-14.7881,-19.5168,-14.5038,-19.9843,16.114,-1.00376,176,25129,4.84477,1.20099,11.2232,0,0.176471
283,-18.8572,-14.1833,-18.9211,-14.5873,-19.1766,-14.9603,-19.3747,-15.2017,-19.657,-15.5756,-19.9217,-16.0199,-20.1085,-16.3212,-20.3846,-16.7705,-20.5678,-17.0709,-20.7792,-17.364,-20.9988,-17.8297,-21.1769,-18.3086,-18.8572,-14.1833,-18.5634,-14.8584,-18.8379,-15.2849,-19.0174,-15.5699,-19.2433,-16.0068,-19.4851,-16.441,-19.6945,-16.7178,-20.0226,-17.1286,-20.214,-17.4106,-20.4411,-17.6825,-20.7337,-18.1179,-21.1769,-18.3086,-21.3818,-17.8535,-21.3106,-17.3434,-21.1309,-17.0253,-20.9152,-16.7164,-20.6829,-16.2302,-20.5222,-15.9081,-20.236,-15.4334,-19.9309,-15.064,-19.7293,-14.8646,-19.4186,-14.569,-20.0058,16.1789,-1.00296,172,24961,4.79145,1.16598,11.0164,0,0.176471
284,-19.0401,-14.3044,-19.0311,-14.7056,-19.1951,-14.9716,-19.4842,-15.3625,-19.6953,-15.6485,-19.9733,-16.1274,-20.1714,-16.4429,-20.3832,-16.7545,-20.5929,-17.0676,-20.9042,-17.5385,-21.0213,-17.869,-21.3392,-18.3193,-19.0401,-14.3044,-18.5977,-14.9389,-18.7875,-15.257,-19.0798,-15.7321,-19.2803,-16.0477,-19.5556,-16.5266,-19.7887,-16.8331,-20.0287,-17.1374,-20.2424,-17.4496,-20.5908,-17.9164,-20.838,-18.2124,-21.3392,-18.3193,-21.3953,-17.8327,-21.3474,-17.4929,-21.1625,-16.9965,-20.9488,-16.6843,-20.7419,-16.3705,-20.6067,-16.0397,-20.3163,-15.5595,-20.1022,-15.2706,-19.797,-14.9555,-19.5971,-14.7484,-20.051,16.2486,-0.995352,172,25085,4.71307,1.15839,11.0164,0,0.176471
285,-19.0657,-14.4488,-19.0907,-14.7127,-19.3069,-15.1342,-19.5172,-15.428,-19.75,-15.7433,-20.0491,-16.2377,-20.2411,-16.5667,-20.4725,-16.8859,-20.6764,-17.213,-20.876,-17.5397,-21.0354,-17.8792,-21.3598,-18.3743,-19.0657,-14.4488,-18.6885,-14.9853,-18.9099,-15.4948,-19.1277,-15.8181,-19.3279,-16.1458,-19.6381,-16.6345,-19.8973,-16.9455,-20.1019,-17.2725,-20.3188,-17.5958,-20.5497,-17.9202,-20.8522,-18.2311,-21.3598,-18.3743,-21.4552,-17.8461,-21.3311,-17.502,-21.2531,-17.153,-21.0409,-16.828,-20.8296,-16.5028,-20.6599,-16.168,-20.3914,-15.6675,-20.1467,-15.3483,-19.8934,-15.0642,-19.5942,-14.7349,-20.1113,16.3508,-0.999154,168,24854,4.58762,1.16607,10.7669,0,0.176471
286,-18.9786,-14.5913,-19.0795,-14.8613,-19.2906,-15.1692,-19.535,-15.5087,-19.792,-15.8433,-20.0222,-16.1844,-20.2129,-16.5356,-20.4274,-16.8807,-20.6648,-17.2194,-20.8912,-17.5623,-21.0915,-17.913,-21.4809,-18.385,-18.9786,-14.5913,-18.7601,-15.2378,-18.9532,-15.5957,-19.1551,-15.9509,-19.3919,-16.2973,-19.617,-16.6465,-19.8719,-16.9873,-20.1143,-17.3321,-20.3762,-17.671,-20.6338,-18.0168,-20.9729,-18.3397,-21.4809,-18.385,-21.4271,-17.8248,-21.3222,-17.4631,-21.1875,-17.1084,-20.9473,-16.776,-20.7909,-16.4231,-20.6234,-16.0729,-20.4388,-15.7261,-20.1754,-15.4011,-19.8599,-15.0838,-19.5958,-14.7768,-20.1412,16.4353,-0.989254,165,24596,4.56597,1.19255,10.7669,0,0.176471
287,-18.8633,-14.6471,-19.0308,-14.8872,-19.2819,-15.1358,-19.635,-15.6171,-19.8414,-15.951,-20.0581,-16.2809,-20.271,-16.6117,-20.4949,-16.9398,-20.7457,-17.2598,-20.9491,-17.5942,-21.1033,-17.94,-21.4809,-18.385,-18.8633,-14.6471,-18.8097,-15.329,-19.0258,-15.6529,-19.3314,-16.1435,-19.5064,-16.4776,-19.7165,-16.8031,-19.9609,-17.119,-20.2365,-17.4251,-20.4806,-17.7406,-20.7017,-18.0716,-21.008,-18.3678,-21.4809,-18.385,-21.428,-17.8273,-21.3249,-17.4672,-21.2296,-17.1085,-21.002,-16.7746,-20.7878,-16.437,-20.6136,-16.0896,-20.4005,-15.7518,-20.1482,-15.4255,-19.7756,-14.9251,-19.511,-14.6733,-20.1489,16.429,-0.989498,164,24329,4.58815,1.15164,10.7669,0,0.176471
288,-19.0443,-14.6467,-19.1362,-14.8663,-19.4598,-15.3338,-19.6827,-15.6753,-19.8983,-16.0208,-20.126,-16.3623,-20.3489,-16.7045,-20.4683,-16.874,-20.6995,-17.2148,-20.9911,-17.7375,-21.1984,-18.0836,-21.4809,-18.385,-19.0443,-14.6467,-18.7722,-15.225,-19.1383,-15.7428,-19.2926,-16.1099,-19.5033,-16.4642,-19.7634,-16.8051,-20.0327,-17.1432,-20.1506,-17.3171,-20.4212,-17.6547,-20.7898,-18.1859,-21.1499,-18.458,-21.4809,-18.385,-21.4968,-18.0051,-21.3706,-17.6486,-21.2301,-17.1093,-21.0027,-16.7756,-20.904,-16.6048,-20.6984,-16.2655,-20.5022,-15.9239,-20.2726,-15.5916,-20.0359,-15.255,-19.6725,-14.8062,-20.1659,16.4436,-0.990965,161,23850,4.48683,1.13569,10.6207,0,0.176471
289,-18.9167,-14.7021,-19.1187,-14.8904,-19.4117,-15.2429,-19.5949,-15.518,-19.8869,-15.978,-20.1006,-16.2822,-20.273,-16.5967,-20.485,-16.9004,-20.7991,-17.3574,-20.962,-17.6728,-21.1245,-17.994,-21.3533,-18.4851,-18.9167,-14.7021,-18.867,-15.2822,-19.0985,-15.7237,-19.2634,-16.0167,-19.5464,-16.447,-19.7427,-16.7315,-19.9289,-17.0188,-20.1387,-17.2997,-20.466,-17.717,-20.6579,-18.0082,-20.9021,-18.2885,-21.3533,-18.4851,-21.5379,-18.007,-21.4287,-17.6572,-21.2968,-17.3114,-21.0271,-16.8097,-20.8183,-16.4811,-20.641,-16.1448,-20.4327,-15.8163,-20.1001,-15.3249,-19.8721,-15.0375,-19.5702,-14.7106,-20.196,16.4614,-1.0002,160,23744,4.53121,1.08782,10.6207,0,0.176471
290,-19.0569,-14.6467,-19.1873,-14.8758,-19.4738,-15.3436,-19.6893,-15.6817,-19.92,-16.0183,-20.1472,-16.3546,-20.3355,-16.7011,-20.5693,-17.0356,-20.818,-17.3658,-20.9895,-17.717,-21.1675,-18.0636,-21.4744,-18.5294,-19.0569,-14.6467,-18.8522,-15.2404,-19.1247,-15.7669,-19.323,-16.1153,-19.5533,-16.4556,-19.7792,-16.7966,-20.0255,-17.1318,-20.2591,-17.4712,-20.5281,-17.7996,-20.7263,-18.1525,-20.9858,-18.4712,-21.4744,-18.5294,-21.5135,-17.9916,-21.4199,-17.6323,-21.2856,-17.2789,-21.12,-16.9329,-20.9005,-16.5989,-20.6963,-16.261,-20.5003,-15.9212,-20.2715,-15.5904,-20.0361,-15.2552,-19.6738,-14.808,-20.2216,16.5211,-1.00667,163,23969,4.58911,1.08738,10.9736,0,0.176471
291,-19.0649,-14.6467,-19.2275,-14.9965,-19.4373,-15.3041,-19.664,-15.6273,-19.8657,-15.9584,-20.0645,-16.2901,-20.3597,-16.7874,-20.5814,-17.1125,-20.8317,-17.4293,-21.0336,-17.7611,-21.171,-18.1041,-21.374,-18.6066,-19.0649,-14.6467,-18.8438,-15.3523,-19.0909,-15.6631,-19.2396,-15.9986,-19.4197,-16.3271,-19.621,-16.6505,-19.9649,-17.1241,-20.2375,-17.4267,-20.4867,-17.7364,-20.6768,-18.0679,-20.9074,-18.3779,-21.374,-18.6066,-21.6122,-18.1593,-21.4984,-17.8036,-21.3986,-17.4477,-21.1708,-17.116,-20.9513,-16.7822,-20.7001,-16.2629,-20.5021,-15.9237,-20.2738,-15.593,-20.0382,-15.258,-19.773,-14.9523,-20.2159,16.5301,-0.997624,167,24071,4.61423,1.1551,11.1198,0,0.176471
292,-19.0569,-14.6467,-19.2576,-15.0034,-19.4627,-15.314,-19.6699,-15.6439,-19.8763,-15.9751,-20.0761,-16.3079,-20.3887,-16.8033,-20.6206,-17.1273,-20.8563,-17.4494,-21.0301,-17.787,-21.2096,-18.1286,-21.3755,-18.6616,-19.0569,-14.6467,-18.9048,-15.3631,-19.0893,-15.6897,-19.2492,-16.0222,-19.4303,-16.35,-19.633,-16.6725,-19.9804,-17.1443,-20.2561,-17.4453,-20.4997,-17.7563,-20.6888,-18.0841,-20.9151,-18.4128,-21.3755,-18.6616,-21.6695,-18.1885,-21.5382,-17.8324,-21.4141,-17.4746,-21.2206,-17.1307,-21.0134,-16.7907,-20.705,-16.2795,-20.5109,-15.936,-20.282,-15.6019,-20.043,-15.2645,-19.7754,-14.9557,-20.245,16.5632,-1.00018,169,24191,4.66869,1.15716,11.1198,0,0.176471
293,-19.0569,-14.6467,-19.2605,-15.0151,-19.4696,-15.3303,-19.6813,-15.6648,-19.9104,-15.9967,-20.1227,-16.3325,-20.2952,-16.6779,-20.6513,-17.1709,-20.8692,-17.5047,-21.0562,-17.8456,-21.2499,-18.1885,-21.5378,-18.6723,-19.0569,-14.6467,-18.9241,-15.3932,-19.1045,-15.7343,-19.2957,-16.0738,-19.5144,-16.4061,-19.7101,-16.744,-19.9258,-17.0767,-20.3065,-17.5602,-20.5332,-17.8904,-20.7919,-18.2174,-21.0185,-18.5462,-21.5378,-18.6723,-21.6767,-18.1653,-21.5298,-17.8132,-21.4071,-17.4571,-21.2119,-17.1154,-20.9053,-16.6069,-20.6997,-16.2682,-20.5044,-15.9269,-20.2755,-15.5949,-20.0388,-15.2588,-19.7727,-14.9519,-20.2663,16.5944,-1.00255,171,24451,4.74038,1.09985,11.2232,0,0.176471
294,-19.2422,-14.6253,-19.2652,-14.9332,-19.4489,-15.2793,-19.6587,-15.6226,-19.8778,-15.9613,-20.192,-16.4736,-20.3905,-16.8179,-20.6287,-17.1517,-20.855,-17.4883,-21.0238,-17.8389,-21.2199,-18.1871,-21.5378,-18.6723,-19.2422,-14.6253,-18.8758,-15.2128,-19.0224,-15.5792,-19.2245,-15.9338,-19.4454,-16.2832,-19.7454,-16.8155,-19.9878,-17.1591,-20.2641,-17.4929,-20.479,-17.8443,-20.7194,-18.1939,-20.9746,-18.5344,-21.5378,-18.6723,-21.6797,-18.1755,-21.5364,-17.8296,-21.416,-17.48,-21.2284,-17.1439,-21.0287,-16.8111,-20.818,-16.4807,-20.54,-15.9759,-20.3255,-15.6466,-20.0786,-15.3258,-19.7987,-15.0069,-20.2889,16.6352,-1.00684,169,24390,4.69658,1.13789,10.9736,0,0.176471
295,-19.0798,-14.6807,-19.1741,-14.9481,-19.401,-15.3428,-19.6824,-15.7142,-19.979,-16.1193,-20.1712,-16.4237,-20.3357,-16.7382,-20.6482,-17.1902,-20.8372,-17.4968,-21.1069,-17.958,-21.2768,-18.277,-21.5378,-18.7273,-19.0798,-14.6807,-18.8932,-15.2614,-19.0963,-15.7186,-19.3618,-16.1616,-19.6466,-16.5999,-19.7942,-16.9026,-19.982,-17.1954,-20.2964,-17.6251,-20.512,-17.9101,-20.8214,-18.3501,-21.0664,-18.6315,-21.5378,-18.7273,-21.6906,-18.2184,-21.558,-17.8858,-21.3726,-17.3841,-21.1856,-17.0625,-20.8913,-16.5843,-20.6979,-16.265,-20.5134,-15.9387,-20.1911,-15.519,-19.8973,-15.2092,-19.5899,-14.9036,-20.2983,16.6651,-1.00721,170,24576,4.75324,1.10608,11.0164,0,0.176471
296,-19.2101,-14.7128,-19.2815,-15.1389,-19.4577,-15.3957,-19.7331,-15.7807,-20.0444,-16.2136,-20.2174,-16.5314,-20.3903,-16.8472,-20.6984,-17.3084,-20.9193,-17.6108,-21.201,-18.0809,-21.3751,-18.3962,-21.6509,-18.8487,-19.2101,-14.7128,-18.9484,-15.4368,-19.1141,-15.7477,-19.3954,-16.2052,-19.6842,-16.6608,-19.8147,-16.979,-19.9823,-17.2894,-20.3536,-17.7214,-20.5989,-18.01,-20.912,-18.4673,-21.2091,-18.7333,-21.6509,-18.8487,-21.7127,-18.3565,-21.6614,-18.0141,-21.4198,-17.5251,-21.264,-17.1982,-20.9693,-16.7219,-20.7682,-16.4053,-20.6096,-16.0742,-20.2834,-15.6281,-19.9763,-15.3116,-19.7755,-15.1043,-20.3431,16.7361,-1.00665,173,24859,4.84918,1.13846,11.1198,0,0.176471
297,-19.3931,-14.8338,-19.3896,-15.2512,-19.5665,-15.5235,-19.8729,-15.9514,-20.0846,-16.2721,-20.2584,-16.6068,-20.5668,-17.0938,-20.7827,-17.4154,-20.9862,-17.7395,-21.2744,-18.232,-21.465,-18.5634,-21.7063,-19.0252,-19.3931,-14.8338,-18.9626,-15.4964,-19.1642,-15.8242,-19.4637,-16.3162,-19.6696,-16.6429,-19.8394,-16.9785,-20.1822,-17.4589,-20.403,-17.7818,-20.6658,-18.0919,-20.9625,-18.5913,-21.2014,-18.906,-21.7063,-19.0252,-21.9005,-18.5471,-21.7784,-18.2054,-21.5189,-17.7092,-21.3555,-17.3764,-21.1785,-17.0469,-20.8761,-16.5615,-20.6839,-16.2355,-20.4883,-15.9065,-20.1695,-15.4875,-19.9596,-15.2914,-20.4357,16.8824,-1.00851,177,25232,4.86146,1.11748,11.3694,0,0.176471
298,-20.3709,-15.6914,-20.081,-15.7115,-20.0243,-16.0892,-20.1971,-16.5025,-20.3716,-16.7667,-20.5193,-17.0373,-20.7384,-17.4442,-20.91,-17.7089,-21.1485,-18.1108,-21.295,-18.3802,-21.5008,-18.7905,-21.7063,-19.191,-20.3709,-15.6914,-19.1957,-15.0297,-19.0523,-15.5698,-19.3067,-16.0879,-19.5245,-16.4219,-19.7257,-16.76,-20.0301,-17.2667,-20.2627,-17.5964,-20.6082,-18.0918,-20.8469,-18.4198,-21.2036,-18.9264,-21.7063,-19.191,-21.8923,-18.9397,-21.8944,-18.6072,-21.846,-18.3967,-21.7191,-18.0891,-21.6039,-17.8903,-21.4574,-17.5864,-21.3582,-17.3843,-21.2542,-17.1834,-21.0862,-16.8846,-20.8958,-16.5914,-20.502,17.002,-1.0125,174,25014,4.2563,2.42189,11.3694,0,0.176471
299,-19.3866,-15.0657,-19.4512,-15.469,-19.6978,-15.8438,-19.8814,-16.0888,-20.1669,-16.4606,-20.4261,-16.9066,-20.628,-17.2035,-20.824,-17.5,-21.0912,-17.9516,-21.3293,-18.4092,-21.4863,-18.7204,-21.7063,-19.191,-19.3866,-15.0657,-19.0999,-15.74,-19.3387,-16.1752,-19.4993,-16.4646,-19.7823,-16.8883,-20.0152,-17.3243,-20.224,-17.6011,-20.4583,-17.8699,-20.7136,-18.301,-21.0177,-18.7238,-21.2612,-18.9993,-21.7063,-19.191,-21.895,-18.7398,-21.7958,-18.4052,-21.6134,-17.9106,-21.3735,-17.4283,-21.2078,-17.1079,-21.0157,-16.7942,-20.7222,-16.3223,-20.4574,-15.9443,-20.2568,-15.7449,-19.947,-15.4499,-20.5119,17.0547,-1.00936,171,24551,4.78255,1.13221,11.0164,0,0.176471
300,-19.5695,-15.1868,-19.5465,-15.5968,-19.7086,-15.8692,-19.9245,-16.1391,-20.2387,-16.6075,-20.4432,-16.9319,-20.6506,-17.2533,-20.8623,-17.573,-21.1437,-18.0623,-21.323,-18.3893,-21.4894,-18.7239,-21.6849,-19.2017,-19.5695,-15.1868,-19.0809,-15.8373,-19.2851,-16.1604,-19.5251,-16.4741,-19.8269,-16.9608,-19.9933,-17.2938,-20.2294,-17.6087,-20.4897,-17.916,-20.7875,-18.4035,-21.0235,-18.7234,-21.2689,-19.0376,-21.6849,-19.2017,-21.8941,-18.7339,-21.7909,-18.3903,-21.6562,-18.0529,-21.4354,-17.5522,-21.2785,-17.2199,-21.0947,-16.8932,-20.8819,-16.5737,-20.5629,-16.0955,-20.3434,-15.8369,-20.1341,-15.6417,-20.5357,17.1124,-1.00615,168,23717,4.62988,1.17201,10.8702,0,0.176471
301,-19.4328,-15.3866,-19.582,-15.7586,-19.7319,-16.0052,-20.0194,-16.3529,-20.2863,-16.7085,-20.4648,-16.9763,-20.7568,-17.4079,-20.9447,-17.6962,-21.1048,-17.9927,-21.3719,-18.4313,-21.5167,-18.7347,-21.7063,-19.191,-19.4328,-15.3866,-19.2776,-16.0626,-19.416,-16.3412,-19.6823,-16.7448,-19.9159,-17.1564,-20.0977,-17.424,-20.4145,-17.813,-20.5909,-18.0824,-20.7493,-18.3566,-21.0424,-18.7597,-21.2836,-19.0168,-21.7063,-19.191,-21.9121,-18.7424,-21.8485,-18.4062,-21.6238,-17.9246,-21.468,-17.6044,-21.3172,-17.2834,-21.0344,-16.8105,-20.826,-16.5229,-20.5227,-16.2098,-20.232,-15.9003,-20.0271,-15.7052,-20.6021,17.2199,-0.992022,157,23172,4.46137,1.11979,10.2677,0,0.176471
302,-19.4328,-15.3866,-19.5558,-15.6542,-19.7639,-15.9173,-20.0037,-16.2209,-20.3338,-16.7039,-20.5421,-17.0262,-20.7454,-17.3498,-20.9455,-17.674,-21.1187,-18.0043,-21.3081,-18.3312,-21.4773,-18.6671,-21.7063,-19.191,-19.4328,-15.3866,-19.2699,-16.0041,-19.4479,-16.3209,-19.6837,-16.6226,-19.9767,-17.0921,-20.1376,-17.4134,-20.3388,-17.7247,-20.5621,-18.0298,-20.7425,-18.3467,-20.9704,-18.6533,-21.2175,-18.9632,-21.7063,-19.191,-21.9099,-18.7007,-21.8292,-18.3407,-21.6663,-17.9938,-21.5304,-17.642,-21.3772,-17.2932,-21.1246,-16.9694,-20.9281,-16.6302,-20.5664,-16.1375,-20.3039,-15.8128,-20.0516,-15.5517,-20.6201,17.2076,-1.00363,157,23211,4.45868,1.12455,10.3711,0,0.176471
303,-19.5951,-15.3312,-19.6164,-15.5885,-19.8432,-16.0019,-20.0686,-16.2858,-20.2716,-16.6049,-20.4887,-16.9264,-20.6751,-17.253,-21.0232,-17.725,-21.2071,-18.051,-21.3715,-18.3828,-21.5205,-18.7194,-21.6849,-19.2017,-19.5951,-15.3312,-19.2151,-15.8513,-19.4661,-16.3442,-19.7038,-16.6543,-19.8952,-16.9772,-20.0769,-17.3019,-20.2892,-17.6188,-20.6579,-18.0799,-20.8499,-18.4026,-21.0768,-18.721,-21.2608,-19.0478,-21.6849,-19.2017,-21.9118,-18.7271,-21.8405,-18.3763,-21.723,-18.0323,-21.6039,-17.6884,-21.2986,-17.2003,-21.0681,-16.8822,-20.868,-16.555,-20.6442,-16.2315,-20.4207,-15.9421,-20.1224,-15.6148,-20.626,17.1909,-1.00742,159,23165,4.45205,1.09271,10.4745,0,0.176471
304,-19.5951,-15.3312,-19.6649,-15.7173,-19.8282,-15.9889,-20.1516,-16.3736,-20.3252,-16.6836,-20.5371,-16.9973,-20.7476,-17.3093,-20.9585,-17.6212,-21.2147,-18.1033,-21.3724,-18.4273,-21.524,-18.7566,-21.6849,-19.2567,-19.5951,-15.3312,-19.2651,-15.9943,-19.4387,-16.3089,-19.7615,-16.765,-19.9768,-17.0692,-20.1661,-17.3803,-20.39,-17.682,-20.5736,-17.9949,-20.8373,-18.4663,-21.0598,-18.771,-21.2949,-19.0847,-21.6849,-19.2567,-21.913,-18.7532,-21.8468,-18.4082,-21.737,-18.0681,-21.5403,-17.5635,-21.3259,-17.2457,-21.0979,-16.932,-20.9082,-16.6036,-20.7069,-16.2871,-20.4282,-15.9169,-20.2175,-15.7142,-20.6361,17.2042,-1.01722,161,22972,4.50374,1.06424,10.6207,0,0.176471
305,-19.5951,-15.3312,-19.6669,-15.7231,-19.8362,-15.9888,-20.055,-16.2691,-20.3658,-16.742,-20.5773,-17.0577,-20.7878,-17.3731,-20.9825,-17.6928,-21.2323,-18.1814,-21.4008,-18.5057,-21.5221,-18.8423,-21.7063,-19.3675,-19.5951,-15.3312,-19.2681,-16.0005,-19.445,-16.3171,-19.6799,-16.6185,-19.9874,-17.0831,-20.18,-17.3963,-20.3785,-17.7078,-20.5394,-18.0287,-20.8652,-18.4884,-21.0501,-18.8055,-21.2723,-19.1229,-21.7063,-19.3675,-21.9118,-18.8943,-21.8701,-18.5423,-21.7846,-18.1949,-21.6014,-17.6811,-21.3992,-17.3563,-21.1796,-17.0359,-20.9721,-16.7126,-20.6421,-16.2281,-20.4188,-15.94,-20.224,-15.7201,-20.6524,17.2532,-1.02219,164,23161,4.60348,1.11744,10.724,0,0.176471
306,-19.5951,-15.3312,-19.6669,-15.7231,-19.8362,-15.9888,-20.0549,-16.2691,-20.3655,-16.7421,-20.5617,-17.0619,-20.7635,-17.3793,-20.9749,-17.6949,-21.2323,-18.1814,-21.4008,-18.5057,-21.5221,-18.8423,-21.7063,-19.3675,-19.5951,-15.3312,-19.2681,-16.0005,-19.445,-16.3171,-19.6809,-16.6183,-19.9735,-17.0872,-20.1349,-17.4079,-20.3353,-17.719,-20.5583,-18.0237,-20.8652,-18.4884,-21.0501,-18.8055,-21.2723,-19.1229,-21.7063,-19.3675,-21.9118,-18.8943,-21.8701,-18.5423,-21.7846,-18.1949,-21.6014,-17.6811,-21.3992,-17.3563,-21.1796,-17.0359,-20.9721,-16.7126,-20.6421,-16.2281,-20.4188,-15.94,-20.224,-15.7201,-20.6492,17.2545,-1.02197,165,23446,4.6042,1.12395,10.724,0,0.176471
307,-19.5951,-15.3312,-19.6676,-15.7253,-19.838,-15.9916,-20.0581,-16.2732,-20.3697,-16.7482,-20.5655,-17.0692,-20.7689,-17.3875,-20.9815,-17.704,-21.2376,-18.1928,-21.3877,-18.5227,-21.522,-18.8595,-21.7269,-19.3675,-19.5951,-15.3312,-19.2694,-16.003,-19.4476,-16.3204,-19.6838,-16.6227,-19.9774,-17.0931,-20.1384,-17.415,-20.3401,-17.7269,-20.5648,-18.0324,-20.8587,-18.5027,-21.011,-18.8291,-21.2364,-19.1465,-21.7269,-19.3675,-21.9679,-18.9034,-21.8556,-18.558,-21.7896,-18.2083,-21.6053,-17.6926,-21.4059,-17.3658,-21.1865,-17.044,-20.9765,-16.7199,-20.6454,-16.2335,-20.4218,-15.9433,-20.2263,-15.7217,-20.6597,17.2751,-1.02301,167,23735,4.6125,1.1253,10.8702,0,0.176471
308,-19.4328,-15.3866,-19.5273,-15.6712,-19.8246,-16.0291,-20.0767,-16.3076,-20.3956,-16.7801,-20.5768,-17.0998,-20.7732,-17.4155,-21.0586,-17.8924,-21.2593,-18.2074,-21.4531,-18.6973,-21.5963,-19.0292,-21.707,-19.5439,-19.4328,-15.3866,-19.2578,-15.9792,-19.5345,-16.4307,-19.7459,-16.7249,-20.0304,-17.1751,-20.158,-17.4896,-20.3289,-17.7946,-20.6292,-18.2408,-20.8258,-18.5389,-21.131,-18.9856,-21.3075,-19.3008,-21.707,-19.5439,-22.0149,-19.0924,-21.9121,-18.739,-21.8418,-18.2032,-21.6947,-17.8578,-21.4001,-17.3564,-21.1743,-17.0297,-20.9668,-16.6983,-20.6165,-16.2067,-20.353,-15.9009,-19.9665,-15.6177,-20.7035,17.3824,-1.02307,172,24056,4.80608,1.15741,11.2232,0,0.176471
309,-19.3927,-15.5294,-19.5611,-15.7763,-19.8248,-16.0549,-20.1072,-16.3591,-20.4449,-16.8438,-20.6153,-17.1793,-20.8232,-17.5054,-21.0239,-17.8337,-21.315,-18.3281,-21.4548,-18.6664,-21.6144,-19.0071,-21.699,-19.5439,-19.3927,-15.5294,-19.3435,-16.1736,-19.5707,-16.4749,-19.779,-16.7812,-20.061,-17.2483,-20.2083,-17.5692,-20.3845,-17.8838,-20.5892,-18.1913,-20.8951,-18.6524,-21.1159,-18.9565,-21.2939,-19.2828,-21.699,-19.5439,-22.0541,-19.0805,-21.9586,-18.713,-21.8536,-18.3461,-21.6639,-17.8033,-21.4683,-17.4538,-21.2413,-17.1122,-21.0081,-16.7728,-20.6569,-16.264,-20.367,-15.9318,-20.0294,-15.6511,-20.7358,17.4361,-1.01769,169,24088,4.7079,1.16603,11.0164,0,0.176471
310,-19.746,-15.5397,-19.7416,-15.9382,-19.9233,-16.1994,-20.2426,-16.5802,-20.4511,-16.866,-20.6288,-17.1843,-20.9462,-17.6537,-21.1237,-17.9735,-21.2837,-18.2971,-21.5145,-18.7858,-21.6674,-19.1116,-21.8827,-19.5546,-19.746,-15.5397,-19.3243,-16.1658,-19.5653,-16.4665,-19.867,-16.9349,-20.0594,-17.2493,-20.239,-17.5668,-20.5482,-18.0331,-20.6815,-18.3612,-20.8596,-18.6794,-21.1652,-19.1537,-21.3941,-19.4524,-21.8827,-19.5546,-22.0887,-19.0871,-22.0203,-18.7451,-21.8392,-18.2445,-21.7238,-17.9103,-21.5375,-17.5901,-21.2427,-17.1141,-21.0203,-16.799,-20.8102,-16.508,-20.504,-16.1921,-20.3036,-15.9847,-20.7872,17.5173,-1.02474,170,24228,4.63024,1.13566,10.8702,0,0.176471
