127,-4.57755,5.34263,-4.8811,5.76929,-5.1027,6.08646,-5.26955,6.44449,-5.45016,6.79311,-5.67529,7.13079,-5.88674,7.47272,-6.09078,7.81563,-6.28608,8.16089,-6.49505,8.50136,-6.72558,8.81437,-6.94844,9.07258,-4.57755,5.34263,-5.12705,5.40526,-5.45164,5.64576,-5.65669,5.97837,-5.79034,6.33744,-6.04298,6.66676,-6.25175,7.00829,-6.46501,7.34802,-6.63665,7.69822,-6.79914,8.05024,-6.93908,8.40967,-6.94844,9.07258,-6.28316,8.90856,-5.98022,8.62677,-5.74183,8.27861,-5.53451,7.93449,-5.29594,7.59902,-5.07317,7.25909,-4.91351,6.90412,-4.73793,6.5526,-4.55553,6.20286,-4.41215,5.84246,-5.71743,-7.18658,1.03076,163,24642,4.43461,1.13639,10.4745,0,0.176471
128,-4.57755,5.45569,-4.90572,5.86825,-5.1247,6.18259,-5.30157,6.53167,-5.5016,6.87779,-5.70057,7.2236,-5.93605,7.56037,-6.13957,7.90515,-6.34936,8.25467,-6.58872,8.57234,-6.86353,8.85528,-7.14631,9.0741,-4.57755,5.45569,-5.11939,5.42123,-5.4094,5.69893,-5.61577,5.98943,-5.81453,6.34465,-6.05142,6.67799,-6.25833,7.01958,-6.46954,7.35935,-6.63764,7.71,-6.81193,8.05923,-6.99441,8.40953,-7.14631,9.0741,-6.4573,9.02663,-6.12344,8.77315,-5.85807,8.44151,-5.61926,8.10278,-5.34904,7.77263,-5.15976,7.42074,-4.98293,7.06583,-4.80552,6.71104,-4.62118,6.358,-4.44262,6.00327,-5.76758,-7.27188,1.01288,164,24781,4.47183,1.18063,10.6207,0,0.176471
129,-4.75402,5.51108,-5.01714,5.98429,-5.22347,6.32779,-5.41513,6.66972,-5.59243,7.01558,-5.78205,7.35814,-5.98947,7.69634,-6.18693,8.03729,-6.41056,8.37014,-6.67272,8.69237,-6.93644,8.99509,-7.12491,9.24905,-4.75402,5.51108,-5.28138,5.61907,-5.58002,5.92319,-5.82016,6.25132,-5.99274,6.592,-6.20537,6.92223,-6.42178,7.25167,-6.57212,7.59705,-6.73511,7.93929,-6.92933,8.27472,-7.14366,8.60835,-7.12491,9.24905,-6.46368,9.08081,-6.13211,8.80804,-5.84024,8.47362,-5.58942,8.14011,-5.38299,7.79432,-5.17205,7.45052,-4.9998,7.09687,-4.81758,6.74563,-4.64861,6.39111,-4.55413,6.02026,-5.84935,-7.39993,1.01685,164,25095,4.44401,1.17198,10.3711,0,0.176471
130,-4.75402,5.69404,-5.05371,6.08917,-5.27531,6.42622,-5.46055,6.77217,-5.64917,7.11623,-5.85753,7.45527,-6.03932,7.80088,-6.25019,8.13944,-6.49892,8.46715,-6.77916,8.79434,-7.03182,9.09788,-7.19099,9.31666,-4.75402,5.69404,-5.30789,5.70508,-5.6299,5.96529,-5.85667,6.31868,-6.0312,6.67165,-6.25466,7.01238,-6.46849,7.35524,-6.63511,7.70941,-6.83565,8.05603,-7.07379,8.39244,-7.29789,8.73822,-7.19099,9.31666,-6.51307,9.17402,-6.20519,8.86258,-5.90801,8.55242,-5.65027,8.23212,-5.44123,7.89792,-5.2225,7.56662,-5.07104,7.21903,-4.8996,6.87598,-4.72241,6.53443,-4.58649,6.18168,-5.9224,-7.50319,0.995987,166,25491,4.38347,1.17155,10.3711,0,0.176471
131,-4.93048,5.80482,-5.1682,6.18881,-5.42774,6.68128,-5.63437,7.00381,-5.82741,7.32966,-6.00525,7.65916,-6.19625,7.98604,-6.54433,8.45946,-6.77271,8.78158,-7.06552,9.02548,-7.38654,9.24168,-7.67572,9.42705,-4.93048,5.80482,-5.43881,5.8617,-5.82597,6.23249,-6.0165,6.54982,-6.21877,6.85535,-6.35749,7.17582,-6.5302,7.48874,-6.8183,7.95082,-6.99931,8.26145,-7.18482,8.57028,-7.44594,8.86436,-7.67572,9.42705,-6.99402,9.40904,-6.64308,9.24763,-6.31225,8.98709,-6.02271,8.65712,-5.66655,8.15781,-5.45396,7.81802,-5.27523,7.46997,-5.05019,7.1337,-4.8365,6.79477,-4.74086,6.24019,-6.08186,-7.67328,0.971041,166,25628,4.62112,1.13807,10.724,0,0.176471
132,-4.93048,5.87204,-5.21843,6.29838,-5.43574,6.61324,-5.62491,6.96304,-5.89308,7.48156,-6.09655,7.82169,-6.31292,8.15874,-6.56889,8.48421,-6.82492,8.80932,-7.12062,9.08946,-7.42674,9.35174,-7.65433,9.60199,-4.93048,5.87204,-5.46727,5.92792,-5.76035,6.16995,-5.98205,6.48765,-6.28721,6.9903,-6.44408,7.33458,-6.63596,7.67117,-6.85958,7.99968,-7.07543,8.32995,-7.31422,8.6537,-7.55509,8.98188,-7.65433,9.60199,-6.98436,9.45591,-6.6376,9.2572,-6.30533,8.98103,-6.0134,8.64618,-5.76288,8.31195,-5.55631,7.96558,-5.34611,7.62101,-5.09375,7.08831,-4.9104,6.7368,-4.76553,6.37477,-6.14794,-7.75625,0.969512,167,25596,4.65593,1.13289,10.8702,0,0.176471
133,-5.10696,5.91941,-5.30367,6.41682,-5.50224,6.74339,-5.70249,7.07019,-5.85875,7.40762,-6.11769,7.90822,-6.34088,8.22933,-6.59949,8.53932,-6.86102,8.84826,-7.14346,9.11816,-7.43953,9.36875,-7.65433,9.60199,-5.10696,5.91941,-5.59277,6.12951,-5.88261,6.38946,-6.12264,6.69874,-6.29623,7.01411,-6.5323,7.49246,-6.72655,7.80266,-6.94632,8.10596,-7.12571,8.4203,-7.36214,8.71843,-7.58906,9.02523,-7.65433,9.60199,-6.98826,9.45819,-6.6429,9.26183,-6.31759,8.98622,-6.00575,8.65972,-5.72584,8.33675,-5.52977,7.99042,-5.27823,7.46087,-5.09736,7.11067,-4.92546,6.7594,-4.86437,6.38662,-6.18853,-7.83376,0.962812,161,25252,4.53409,1.13431,10.6635,0,0.176471
134,-5.10696,5.97479,-5.33924,6.426,-5.51914,6.76008,-5.70957,7.0869,-5.86162,7.42309,-6.14965,7.91333,-6.36406,8.23471,-6.60722,8.54761,-6.86664,8.85366,-7.14803,9.12095,-7.44231,9.37076,-7.65433,9.60199,-5.10696,5.97479,-5.60489,6.13015,-5.88981,6.39971,-6.1281,6.70665,-6.29935,7.02163,-6.5351,7.49861,-6.72967,7.80776,-6.94928,8.1101,-7.12776,8.42371,-7.3639,8.72091,-7.59041,9.02686,-7.65433,9.60199,-6.99414,9.46166,-6.65149,9.26855,-6.32298,8.99964,-6.03302,8.66912,-5.78172,8.34098,-5.57647,7.9999,-5.28949,7.48444,-5.10582,7.13856,-4.96436,6.78476,-4.91795,6.41187,-6.20774,-7.85182,0.963575,158,25013,4.47739,1.11087,10.3711,0,0.176471
135,-5.10696,6.04049,-5.36138,6.5048,-5.55915,6.84413,-5.77553,7.17426,-5.96264,7.51203,-6.15576,7.848,-6.34716,8.18469,-6.58177,8.50931,-6.85889,8.82197,-7.15314,9.09582,-7.42486,9.36078,-7.65433,9.60199,-5.10696,6.04049,-5.62016,6.13669,-5.91264,6.42742,-6.15303,6.74624,-6.3246,7.07593,-6.52469,7.39802,-6.72881,7.71957,-6.89389,8.05054,-7.12476,8.36454,-7.38307,8.67018,-7.59889,8.99321,-7.65433,9.60199,-6.98552,9.45658,-6.63923,9.25855,-6.30752,8.98322,-6.00939,8.65093,-5.77416,8.31301,-5.62351,7.95484,-5.43025,7.60605,-5.20027,7.2667,-4.99731,6.92128,-4.90707,6.5496,-6.23717,-7.86812,0.963331,157,24496,4.41543,1.12407,10.2677,0,0.176471
136,-5.16196,6.04049,-5.36146,6.50401,-5.55091,6.83793,-5.78451,7.15586,-5.94819,7.49165,-6.2539,7.98096,-6.47243,8.30331,-6.71512,8.61735,-6.9881,8.89424,-7.28641,9.15091,-7.56503,9.41316,-7.85218,9.60352,-5.16196,6.04049,-5.62513,6.14309,-5.90393,6.4219,-6.14351,6.72553,-6.34205,7.03296,-6.62599,7.49747,-6.78857,7.81368,-6.98492,8.12161,-7.21808,8.41904,-7.44205,8.71889,-7.68381,9.01901,-7.85218,9.60352,-7.16949,9.54912,-6.82874,9.32474,-6.48577,9.08572,-6.17251,8.82243,-5.92812,8.47311,-5.6889,8.13539,-5.39727,7.61316,-5.2024,7.2649,-4.9898,6.92068,-4.92463,6.54597,-6.28608,-7.90062,0.942916,161,24633,4.53439,1.13361,10.5173,0,0.176471
137,-5.10696,6.04049,-5.34651,6.4962,-5.52795,6.83338,-5.747,7.15635,-5.92548,7.48904,-6.25821,7.972,-6.49184,8.29076,-6.72097,8.61066,-6.98415,8.89226,-7.28501,9.1487,-7.56451,9.4118,-7.85218,9.60352,-5.10696,6.04049,-5.60456,6.12184,-5.86596,6.40549,-6.0808,6.71991,-6.26631,7.03309,-6.57552,7.49418,-6.79884,7.79688,-6.97786,8.11174,-7.21284,8.41102,-7.43662,8.71335,-7.68113,9.01498,-7.85218,9.60352,-7.17024,9.54956,-6.82841,9.32584,-6.49077,9.08596,-6.20816,8.81057,-5.97283,8.45998,-5.67475,8.1407,-5.39794,7.615,-5.204,7.26695,-4.99756,6.9221,-4.90713,6.55011,-6.27858,-7.89678,0.937053,159,24792,4.55671,1.10877,10.5173,0,0.176471
138,-5.16196,6.06112,-5.35686,6.53178,-5.54158,6.84832,-5.76795,7.17283,-5.95933,7.50025,-6.25957,7.99009,-6.47834,8.31193,-6.71917,8.63417,-6.99046,8.91451,-7.28369,9.18798,-7.56579,9.43414,-7.85218,9.5955,-5.16196,6.06112,-5.62238,6.19703,-5.88848,6.44285,-6.10401,6.7514,-6.31941,7.05138,-6.62856,7.50539,-6.79256,7.81937,-6.98793,8.12567,-7.21975,8.4216,-7.44292,8.71977,-7.68338,9.01836,-7.85218,9.5955,-7.16692,9.61281,-6.82657,9.38508,-6.48487,9.13872,-6.18772,8.8198,-5.93665,8.48484,-5.6968,8.14651,-5.40122,7.62406,-5.20973,7.27425,-4.99314,6.93021,-4.92472,6.55546,-6.30033,-7.94008,0.94152,161,24708,4.51486,1.13102,10.5173,0,0.176471
139,-5.10696,6.22499,-5.37265,6.66047,-5.59913,6.97841,-5.8205,7.32437,-6.05165,7.66161,-6.29784,7.9949,-6.51286,8.33648,-6.74162,8.68065,-7.04751,8.96823,-7.36443,9.24521,-7.62863,9.5319,-7.88618,9.83385,-5.10696,6.22499,-5.64839,6.28371,-5.94305,6.52965,-6.15844,6.85428,-6.38584,7.18635,-6.62163,7.5152,-6.87954,7.83726,-7.04446,8.18418,-7.28612,8.5106,-7.58012,8.82138,-7.81686,9.14957,-7.88618,9.83385,-7.19031,9.62441,-6.84339,9.40045,-6.49881,9.14908,-6.19582,8.8301,-5.94092,8.49141,-5.73165,8.14038,-5.49294,7.79766,-5.24935,7.45624,-5.04102,7.10537,-4.9041,6.7382,-6.35617,-8.02296,0.917959,164,25001,4.58078,1.14408,10.6207,0,0.176471
140,-5.16196,6.33805,-5.44789,6.77115,-5.67769,7.08534,-5.86525,7.43809,-6.09403,7.78107,-6.32884,8.1227,-6.5733,8.46382,-6.86005,8.7712,-7.16557,9.0187,-7.4524,9.32476,-7.76336,9.58936,-8.08404,9.82735,-5.16196,6.33805,-5.6749,6.32167,-5.96156,6.60398,-6.19161,6.89273,-6.42832,7.23998,-6.63399,7.58381,-6.86503,7.9246,-7.10398,8.24933,-7.32962,8.53108,-7.6034,8.79938,-7.86864,9.13914,-8.08404,9.82735,-7.35664,9.78982,-7.01683,9.52768,-6.67671,9.26739,-6.33101,9.00779,-6.03005,8.66568,-5.77131,8.32497,-5.55966,7.97111,-5.34523,7.61886,-5.15449,7.26054,-4.99455,6.89497,-6.4348,-8.12403,0.902518,166,25167,4.59934,1.13734,10.8702,0,0.176471
141,-5.28343,6.39344,-5.55164,6.8517,-5.76943,7.18474,-5.9722,7.5149,-6.16901,7.84741,-6.5028,8.33616,-6.76557,8.65029,-7.03083,8.96264,-7.33398,9.23445,-7.64852,9.49036,-7.93849,9.75438,-8.20512,9.95646,-5.28343,6.39344,-5.78495,6.47998,-6.06953,6.76065,-6.31417,7.07045,-6.51057,7.38468,-6.83714,7.84677,-7.05504,8.15517,-7.29227,8.45777,-7.5188,8.76368,-7.81734,9.04662,-8.07552,9.34805,-8.20512,9.95646,-7.51796,9.89933,-7.17468,9.67398,-6.83596,9.43074,-6.49593,9.17247,-6.20054,8.83518,-5.94638,8.49928,-5.61423,7.98161,-5.44949,7.6232,-5.26468,7.26936,-5.11859,6.90493,-6.56406,-8.2638,0.897237,163,25184,4.65663,1.10418,10.6635,0,0.176471
142,-5.4599,6.56991,-5.71624,7.03876,-5.9222,7.3792,-6.10984,7.71882,-6.3058,8.05705,-6.53717,8.38834,-6.94284,8.85129,-7.24631,9.12574,-7.5487,9.38522,-7.83361,9.66188,-8.13532,9.92866,-8.36021,10.1329,-5.4599,6.56991,-5.97539,6.668,-6.26889,6.96089,-6.50949,7.28117,-6.67415,7.61414,-6.89338,7.93292,-7.25593,8.39968,-7.50694,8.65978,-7.80862,8.88866,-8.03818,9.20984,-8.27423,9.52852,-8.36021,10.1329,-7.68469,10.0698,-7.34126,9.84507,-7.00274,9.60083,-6.6689,9.33746,-6.35324,9.0072,-5.95282,8.5092,-5.74394,8.16075,-5.52375,7.81575,-5.35796,7.45721,-5.26059,7.08375,-6.73721,-8.44762,0.876701,169,25567,4.64526,1.12137,10.7669,0,0.176471
143,-5.65776,6.74638,-5.84779,7.20301,-6.02154,7.54699,-6.20216,7.88365,-6.53339,8.37406,-6.82442,8.67985,-7.12859,8.98787,-7.43404,9.26756,-7.72108,9.54276,-8.00533,9.81,-8.31042,10.04,-8.53668,10.2873,-5.65776,6.74638,-6.14878,6.84129,-6.41506,7.13169,-6.6026,7.45665,-6.88522,7.93165,-7.15655,8.22481,-7.45269,8.51007,-7.74551,8.79645,-8.00128,9.09482,-8.22704,9.40219,-8.45724,9.71345,-8.53668,10.2873,-7.8493,10.1456,-7.49995,9.94651,-7.15611,9.72031,-6.81887,9.47033,-6.49716,9.15161,-6.19655,8.83053,-5.94309,8.4942,-5.61017,7.97624,-5.46843,7.61349,-5.40016,7.23879,-6.86555,-8.58193,0.852444,168,25467,4.63631,1.15091,10.8097,0,0.176471
144,-5.63637,6.92934,-5.89177,7.21843,-6.09954,7.66719,-6.27691,7.95591,-6.47988,8.24083,-6.6679,8.51272,-6.89251,8.75278,-7.2315,9.15605,-7.47447,9.43092,-7.72939,9.69468,-7.89903,9.94232,-7.76471,10.1169,-5.63637,6.92934,-6.18552,6.93878,-6.57152,7.39187,-6.74443,7.74354,-6.99011,8.07944,-7.25562,8.39927,-7.52133,8.67173,-7.95264,9.08579,-8.19254,9.42611,-8.50028,9.7447,-8.71535,10.075,-7.76471,10.1169,-6.9481,9.56472,-6.72034,9.38781,-6.50352,9.15803,-6.29064,8.94199,-6.02048,8.60175,-5.89337,8.36047,-5.76578,8.11934,-5.60584,7.88668,-5.47682,7.64564,-5.46057,7.25769,-6.92266,-8.65686,0.842855,162,24508,4.09029,1.83944,10.7669,0,0.176471
145,-5.63637,7.04393,-5.91567,7.23472,-6.1139,7.59374,-6.31068,7.94673,-6.46109,8.15117,-6.70664,8.47023,-6.91313,8.6858,-7.18838,9.02121,-7.31465,9.25179,-7.14419,9.49301,-6.74785,9.35343,-6.52139,9.17647,-5.63637,7.04393,-6.18742,7.0291,-6.62349,7.54311,-6.95294,8.07142,-7.20579,8.38071,-7.59381,8.79555,-7.89306,9.13428,-8.37995,9.61239,-8.65123,9.94714,-8.43159,10.3959,-7.36106,9.85592,-6.52139,9.17647,-6.2572,8.90676,-5.99558,8.56587,-5.87484,8.32462,-5.8237,8.20192,-5.72716,8.02246,-5.65824,7.90381,-5.57064,7.72208,-5.50534,7.60247,-5.48087,7.40799,-5.50548,7.20985,-6.95455,-8.72498,0.835411,154,24371,3.92268,3.21573,10.5601,0,0.176471
146,-5.62746,7.09245,-5.83833,7.34441,-6.04839,7.64924,-6.2744,7.98021,-6.46983,8.31702,-6.72495,8.63659,-7.00221,8.94892,-7.30872,9.25892,-7.62684,9.51687,-7.94043,9.79253,-8.27187,9.99672,-8.70869,10.2969,-5.62746,7.09245,-6.31189,7.17659,-6.58724,7.48099,-6.78327,7.79843,-7.00979,8.10793,-7.18659,8.43139,-7.48464,8.71855,-7.77378,9.00907,-8.06397,9.29925,-8.35523,9.58893,-8.65401,9.88011,-8.70869,10.2969,-8.22021,10.3392,-7.85277,10.213,-7.50505,10.003,-7.15558,9.78764,-6.83408,9.47974,-6.51461,9.16196,-6.19207,8.84426,-5.9578,8.49972,-5.71421,8.15764,-5.61105,7.78752,-6.97571,-8.7723,0.823858,155,24032,4.50774,1.10455,10.3105,0,0.176471
147,-5.62746,7.2213,-5.99088,7.60449,-6.25464,7.90746,-6.43084,8.26359,-6.72569,8.58395,-6.99028,8.91305,-7.2903,9.23091,-7.60573,9.54089,-7.93852,9.79021,-8.27405,10.0385,-8.60509,10.2317,-8.78992,10.3781,-5.62746,7.2213,-6.15232,7.15863,-6.4926,7.36072,-6.72056,7.69283,-6.95086,8.01897,-7.21778,8.3353,-7.41475,8.67168,-7.73597,8.97105,-8.04061,9.2759,-8.34638,9.58038,-8.65644,9.88343,-8.78992,10.3781,-8.23321,10.4054,-7.86584,10.2426,-7.50151,10.067,-7.15504,9.8184,-6.83508,9.48214,-6.51084,9.15828,-6.18412,8.83524,-5.94998,8.48441,-5.76741,8.12181,-5.50752,7.77823,-7.02149,-8.82805,0.820903,156,23956,4.52318,1.11991,10.3105,0,0.176471
148,-5.62746,7.2213,-6.01395,7.60624,-6.24806,7.91501,-6.46659,8.25975,-6.73567,8.58636,-7.02928,8.90622,-7.28325,9.24391,-7.61894,9.50514,-7.94315,9.78254,-8.27558,10.0404,-8.60603,10.2317,-8.78992,10.3781,-5.62746,7.2213,-6.15237,7.15866,-6.49267,7.36076,-6.72096,7.69285,-6.94708,8.01993,-7.26134,8.32165,-7.46955,8.65527,-7.73337,8.97174,-8.04052,9.27581,-8.34631,9.58032,-8.6564,9.88339,-8.78992,10.3781,-8.23606,10.4058,-7.86937,10.25,-7.51971,10.018,-7.16818,9.79413,-6.84187,9.48749,-6.5148,9.16756,-6.22583,8.83461,-6.02168,8.47738,-5.77421,8.13275,-5.58469,7.77348,-7.0382,-8.82582,0.82391,154,24152,4.51602,1.12823,10.3105,0,0.176471
149,-5.61498,7.22689,-5.99624,7.57181,-6.24322,7.8972,-6.45923,8.23782,-6.71265,8.56427,-7.01418,8.87569,-7.29396,9.19855,-7.57064,9.50568,-7.89878,9.76038,-8.23201,9.99655,-8.56285,10.2467,-8.81475,10.3896,-5.61498,7.22689,-6.15012,7.07716,-6.46012,7.32541,-6.69963,7.65992,-6.92632,7.98325,-7.23074,8.28327,-7.4955,8.59618,-7.71961,8.9212,-7.98172,9.23468,-8.29622,9.53145,-8.61203,9.83329,-8.81475,10.3896,-8.18764,10.4175,-7.82879,10.231,-7.47341,10.0489,-7.1371,9.79491,-6.82166,9.46956,-6.50253,9.1545,-6.22492,8.82497,-6.00097,8.47988,-5.77566,8.13535,-5.59443,7.77996,-7.06985,-8.85221,0.827589,160,24530,4.54589,1.1355,10.6029,0,0.176471
150,-5.81284,7.11995,-6.05067,7.58179,-6.2387,7.8944,-6.45396,8.22323,-6.84421,8.68695,-7.12696,8.98958,-7.3965,9.30247,-7.66705,9.58653,-7.97359,9.85522,-8.29782,10.0787,-8.61769,10.3007,-8.91101,10.4859,-5.81284,7.11995,-6.30271,7.23131,-6.56942,7.47558,-6.78002,7.77771,-7.1452,8.21145,-7.43339,8.48681,-7.67534,8.77719,-7.88272,9.0778,-8.1145,9.37116,-8.41314,9.64261,-8.70234,9.92385,-8.91101,10.4859,-8.21518,10.459,-7.85601,10.2978,-7.51193,10.0741,-7.17389,9.82513,-6.85798,9.50472,-6.53599,9.19032,-6.25352,8.86235,-5.91851,8.34457,-5.70842,7.99693,-5.61481,7.62241,-7.12788,-8.91012,0.824851,161,24970,4.64353,1.14028,10.5601,0,0.176471
151,-5.81284,7.28228,-6.07398,7.52842,-6.30637,7.94471,-6.51841,8.20198,-6.7418,8.45652,-6.92134,8.72395,-7.19941,9.1223,-7.43798,9.3719,-7.67675,9.62451,-7.87969,9.88079,-7.90831,10.1794,-7.58824,10.191,-5.81284,7.28228,-6.37493,7.29921,-6.77589,7.77135,-7.03091,8.11099,-7.37314,8.42288,-7.65784,8.75374,-8.02266,9.26876,-8.35309,9.58457,-8.67439,9.90403,-8.96278,10.2377,-9.01675,10.7055,-7.58824,10.191,-6.87901,9.52614,-6.61066,9.26627,-6.44021,9.0902,-6.28607,8.90891,-6.16318,8.71861,-6.01308,8.42452,-5.89741,8.23242,-5.76928,8.04381,-5.66061,7.84663,-5.63675,7.53566,-7.22453,-9.01937,0.819996,164,25463,4.02472,2.54482,10.8097,0,0.176471
152,-5.98931,7.3518,-6.23118,7.7851,-6.41516,8.11596,-6.76715,8.60328,-7.03728,8.917,-7.30596,9.23064,-7.58682,9.54756,-7.9053,9.82168,-8.22093,10.0882,-8.54334,10.3386,-8.84549,10.5969,-9.06609,10.8373,-5.98931,7.3518,-6.49768,7.42104,-6.73753,7.69913,-7.09805,8.16683,-7.38675,8.45741,-7.61552,8.76686,-7.83555,9.07889,-8.13219,9.36677,-8.42145,9.65732,-8.72038,9.9444,-9.00682,10.2413,-9.06609,10.8373,-8.39314,10.686,-8.04372,10.4878,-7.70037,10.2622,-7.36379,10.0119,-7.04842,9.6949,-6.72689,9.38114,-6.41542,9.06363,-6.16356,8.72767,-5.90268,8.1937,-5.79604,7.82122,-7.33987,-9.15033,0.818425,162,25206,4.69484,1.14499,10.8097,0,0.176471
153,-5.96792,7.57334,-6.33046,8.01787,-6.58743,8.36155,-6.8608,8.69161,-7.16039,9.01469,-7.45639,9.34005,-7.74017,9.65064,-8.07962,9.89375,-8.39292,10.1604,-8.68499,10.4574,-8.99874,10.7185,-9.24256,10.9931,-5.96792,7.57334,-6.52061,7.54905,-6.82883,7.88242,-7.14178,8.20106,-7.46335,8.51324,-7.75732,8.83992,-8.00648,9.16185,-8.28904,9.4243,-8.62397,9.67414,-8.87093,10.0229,-9.11917,10.3618,-9.24256,10.9931,-8.55323,10.824,-8.20966,10.5876,-7.85957,10.3698,-7.51801,10.1209,-7.18352,9.84884,-6.8621,9.5174,-6.55738,9.19276,-6.29372,8.85523,-6.09889,8.49918,-5.91426,8.14202,-7.5,-9.29128,0.791805,166,25232,4.76132,1.13248,10.9559,0,0.176471
154,-6.16578,7.62873,-6.42609,8.08797,-6.67171,8.4124,-6.92152,8.72859,-7.19187,9.03932,-7.4858,9.34261,-7.78995,9.6428,-8.2587,10.0384,-8.57734,10.2907,-8.88465,10.552,-9.17297,10.8152,-9.44042,11.0153,-6.16578,7.62873,-6.65657,7.71157,-6.94233,7.98541,-7.22127,8.28016,-7.50424,8.56306,-7.78719,8.84601,-8.07014,9.12896,-8.49451,9.5534,-8.78226,9.83473,-9.06323,10.1181,-9.31718,10.4157,-9.44042,11.0153,-8.74712,10.9544,-8.40127,10.725,-8.05929,10.4799,-7.70803,10.2686,-7.20272,9.87144,-6.88409,9.53813,-6.60033,9.20743,-6.37119,8.86075,-6.13907,8.51481,-6.00202,8.14527,-7.6379,-9.40472,0.776712,167,25053,4.74952,1.1418,10.7063,0,0.176471
155,-6.33334,7.61345,-6.49546,8.00887,-6.75752,8.5123,-7.02603,8.83173,-7.29471,9.15101,-7.6048,9.45763,-7.90952,9.77329,-8.23359,10.0238,-8.55427,10.2945,-8.8618,10.5643,-9.12066,10.8441,-9.29972,11.07,-6.33334,7.61345,-6.67474,7.71432,-7.11092,8.16974,-7.40486,8.46368,-7.6988,8.75763,-7.99275,9.05157,-8.28669,9.34551,-8.58063,9.63945,-8.87566,9.93303,-9.17135,10.2264,-9.39594,10.5444,-9.29972,11.07,-8.60415,10.8576,-8.26137,10.6085,-7.90672,10.4014,-7.56001,10.1669,-7.23032,9.87711,-6.9054,9.55757,-6.60726,9.22924,-6.39863,8.87481,-6.16557,8.5286,-6.16651,7.95426,-7.68736,-9.44989,0.779874,162,24330,4.61978,1.19932,10.4567,0,0.176471
156,-6.33334,7.79272,-6.61196,8.08669,-6.77178,8.32942,-6.92968,8.57116,-7.19038,8.93155,-7.40786,9.16331,-7.6237,9.39585,-7.83139,9.63045,-7.97889,9.88349,-7.96447,10.2128,-7.6898,10.1909,-7.41178,10.0784,-6.33334,7.79272,-6.89299,7.93146,-7.21224,8.2712,-7.53668,8.59549,-8.02328,9.0821,-8.34768,9.40651,-8.67205,9.73091,-9.00059,10.0539,-9.30382,10.3851,-9.30464,10.9324,-8.48181,10.7144,-7.41178,10.0784,-7.01787,9.66597,-6.68701,9.334,-6.53703,9.11984,-6.45468,8.97233,-6.36625,8.8264,-6.24174,8.69057,-6.16889,8.54159,-6.17032,8.30552,-6.16609,8.14516,-6.18981,7.98463,-7.66387,-9.43545,0.769137,154,23915,3.63634,3.06705,9.9576,0,0.176471
157,-6.33334,7.79272,-6.54381,8.22854,-6.7312,8.54865,-6.93138,8.8597,-7.20482,9.14861,-7.49198,9.43559,-7.78228,9.70562,-8.09759,9.89078,-8.55121,10.2363,-8.85537,10.4546,-9.12411,10.7142,-9.37536,10.7675,-6.33334,7.79272,-6.78699,7.84503,-7.04545,8.09781,-7.23847,8.37428,-7.40162,8.6578,-7.6737,8.91056,-7.9286,9.1682,-8.20451,9.35953,-8.61095,9.66581,-8.87109,9.9236,-9.10608,10.1867,-9.37536,10.7675,-8.8802,11.0043,-8.54397,10.7416,-8.18757,10.5787,-7.67806,10.2277,-7.33697,10.0013,-7.02606,9.67304,-6.70665,9.35924,-6.41461,9.03656,-6.242,8.68188,-6.16943,8.31557,-7.64941,-9.45765,0.768219,150,23653,4.37427,1.05705,10.061,0,0.176471
158,-6.15686,7.92717,-6.43863,8.09472,-6.68724,8.4189,-6.87505,8.64944,-7.1536,8.95992,-7.38986,9.14319,-7.59031,9.37205,-7.86379,9.71828,-7.98968,9.96637,-7.98021,10.268,-7.70189,10.2052,-7.41178,10.0784,-6.15686,7.92717,-6.70785,7.88074,-7.21484,8.27199,-7.54058,8.59186,-7.88542,9.10057,-8.24481,9.29746,-8.56263,9.62295,-9.04122,10.1037,-9.25649,10.4558,-9.27481,10.969,-8.46879,10.7079,-7.41178,10.0784,-7.06035,9.70737,-6.75786,9.41217,-6.60458,9.22601,-6.52604,9.0953,-6.41858,8.8962,-6.31513,8.77296,-6.18039,8.65942,-6.02914,8.47261,-5.97536,8.33528,-6.02688,8.12546,-7.63378,-9.4315,0.762115,155,23488,3.79521,2.95952,10.2072,0,0.176471
159,-6.05501,7.99618,-6.43724,8.30114,-6.69192,8.57203,-6.95133,8.88524,-7.27171,9.14912,-7.55555,9.44319,-7.83202,9.71949,-8.15812,9.94866,-8.47254,10.222,-8.77447,10.4904,-9.0428,10.7624,-9.24256,11.0138,-6.05501,7.99618,-6.58226,7.92917,-6.92283,8.03556,-7.16776,8.34513,-7.45352,8.62775,-7.78016,8.8704,-8.02569,9.18602,-8.30857,9.44232,-8.6587,9.68797,-8.95813,10.0188,-9.2131,10.3521,-9.24256,11.0138,-8.61653,10.8935,-8.29031,10.7098,-7.9773,10.4744,-7.6692,10.2232,-7.35183,10.0027,-7.05852,9.70555,-6.75977,9.41255,-6.46664,9.11765,-6.20891,8.81144,-6.04091,8.47712,-7.63462,-9.46719,0.749024,156,23871,4.40835,1.10374,10.2677,0,0.176471
